method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,1,1,0.0019547849951777607,DistalPhalanxOutlineCorrect,201
tshap_train,1,1,0.03258997599914437,DistalPhalanxOutlineCorrect,201
mrsqm,1,1,2.697099989745766e-05,DistalPhalanxOutlineCorrect,201
hydra,0,0,0.03098551199946087,DistalPhalanxOutlineCorrect,48
shapley_sampling,0,0,0.6446519710007124,DistalPhalanxOutlineCorrect,48
feature_ablation,0,0,0.030342991005454678,DistalPhalanxOutlineCorrect,48
tshap_centroid,0,0,0.0027056399994762614,DistalPhalanxOutlineCorrect,48
tshap_zero,0,0,0.0027587899967329577,DistalPhalanxOutlineCorrect,48
tshap_train,0,0,0.031481056998018175,DistalPhalanxOutlineCorrect,48
mrsqm,0,0,2.838400541804731e-05,DistalPhalanxOutlineCorrect,48
hydra,0,0,0.032336096999642905,DistalPhalanxOutlineCorrect,258
shapley_sampling,0,0,0.6444563929981086,DistalPhalanxOutlineCorrect,258
feature_ablation,0,0,0.028067781997378916,DistalPhalanxOutlineCorrect,258
tshap_centroid,0,0,0.0020555640003294684,DistalPhalanxOutlineCorrect,258
tshap_zero,0,0,0.0019612860050983727,DistalPhalanxOutlineCorrect,258
tshap_train,0,0,0.03098093299922766,DistalPhalanxOutlineCorrect,258
mrsqm,0,0,2.834299812093377e-05,DistalPhalanxOutlineCorrect,258
hydra,1,1,0.03171438499703072,DistalPhalanxOutlineCorrect,233
shapley_sampling,1,1,0.6421564080010285,DistalPhalanxOutlineCorrect,233
feature_ablation,1,1,0.027418879995821044,DistalPhalanxOutlineCorrect,233
tshap_centroid,1,1,0.0020271410030545667,DistalPhalanxOutlineCorrect,233
tshap_zero,1,1,0.0019155199988745153,DistalPhalanxOutlineCorrect,233
tshap_train,1,1,0.034121682998375036,DistalPhalanxOutlineCorrect,233
mrsqm,1,1,2.697099989745766e-05,DistalPhalanxOutlineCorrect,233
hydra,1,1,0.03062684600445209,DistalPhalanxOutlineCorrect,209
shapley_sampling,1,1,0.6261124480006401,DistalPhalanxOutlineCorrect,209
feature_ablation,1,1,0.0270860820019152,DistalPhalanxOutlineCorrect,209
tshap_centroid,1,1,0.0020948580058757216,DistalPhalanxOutlineCorrect,209
tshap_zero,1,1,0.0019080759957432747,DistalPhalanxOutlineCorrect,209
tshap_train,1,1,0.030538279002939817,DistalPhalanxOutlineCorrect,209
mrsqm,1,1,2.800200309138745e-05,DistalPhalanxOutlineCorrect,209
hydra,1,1,0.030595436997828074,DistalPhalanxOutlineCorrect,33
shapley_sampling,1,1,0.6259816219971981,DistalPhalanxOutlineCorrect,33
feature_ablation,1,1,0.02740339099545963,DistalPhalanxOutlineCorrect,33
tshap_centroid,1,1,0.0021198249960434623,DistalPhalanxOutlineCorrect,33
tshap_zero,1,1,0.0020200569997541606,DistalPhalanxOutlineCorrect,33
tshap_train,1,1,0.03070401099830633,DistalPhalanxOutlineCorrect,33
mrsqm,1,1,2.7923000743612647e-05,DistalPhalanxOutlineCorrect,33
hydra,1,1,0.030641714001831133,DistalPhalanxOutlineCorrect,21
shapley_sampling,1,1,0.6281153039963101,DistalPhalanxOutlineCorrect,21
feature_ablation,1,1,0.027527414000360295,DistalPhalanxOutlineCorrect,21
tshap_centroid,1,1,0.002011231001233682,DistalPhalanxOutlineCorrect,21
tshap_zero,1,1,0.001923505995364394,DistalPhalanxOutlineCorrect,21
tshap_train,1,1,0.030554990997188725,DistalPhalanxOutlineCorrect,21
mrsqm,1,1,2.862400287995115e-05,DistalPhalanxOutlineCorrect,21
hydra,1,1,0.030878409997967537,DistalPhalanxOutlineCorrect,172
shapley_sampling,1,1,0.627001463995839,DistalPhalanxOutlineCorrect,172
feature_ablation,1,1,0.027238860006036703,DistalPhalanxOutlineCorrect,172
tshap_centroid,1,1,0.0021227410034043714,DistalPhalanxOutlineCorrect,172
tshap_zero,1,1,0.002173958004277665,DistalPhalanxOutlineCorrect,172
tshap_train,1,1,0.03130893100023968,DistalPhalanxOutlineCorrect,172
mrsqm,1,1,2.7861999114975333e-05,DistalPhalanxOutlineCorrect,172
hydra,1,1,0.030554979995940812,DistalPhalanxOutlineCorrect,144
shapley_sampling,1,1,0.6326806779979961,DistalPhalanxOutlineCorrect,144
feature_ablation,1,1,0.027470888002426364,DistalPhalanxOutlineCorrect,144
tshap_centroid,1,1,0.0020590610001818277,DistalPhalanxOutlineCorrect,144
tshap_zero,1,1,0.0019399459997657686,DistalPhalanxOutlineCorrect,144
tshap_train,1,1,0.031124173998250626,DistalPhalanxOutlineCorrect,144
mrsqm,1,1,2.8403999749571085e-05,DistalPhalanxOutlineCorrect,144
hydra,1,1,0.030685355995956343,DistalPhalanxOutlineCorrect,116
shapley_sampling,1,1,0.6320599590035272,DistalPhalanxOutlineCorrect,116
feature_ablation,1,1,0.0277936159982346,DistalPhalanxOutlineCorrect,116
tshap_centroid,1,1,0.002038992999587208,DistalPhalanxOutlineCorrect,116
tshap_zero,1,1,0.0019391550013097003,DistalPhalanxOutlineCorrect,116
tshap_train,1,1,0.03079359099501744,DistalPhalanxOutlineCorrect,116
mrsqm,1,1,2.6980997063219547e-05,DistalPhalanxOutlineCorrect,116
hydra,0,0,0.03054905000317376,DistalPhalanxOutlineCorrect,257
shapley_sampling,0,0,0.630311694003467,DistalPhalanxOutlineCorrect,257
feature_ablation,0,0,0.027068739000242203,DistalPhalanxOutlineCorrect,257
tshap_centroid,0,0,0.0020420190048753284,DistalPhalanxOutlineCorrect,257
tshap_zero,0,0,0.001954875006049406,DistalPhalanxOutlineCorrect,257
tshap_train,0,0,0.030608109998865984,DistalPhalanxOutlineCorrect,257
mrsqm,0,0,3.5106000723317266e-05,DistalPhalanxOutlineCorrect,257
hydra,1,1,0.030825118999928236,DistalPhalanxOutlineCorrect,128
shapley_sampling,1,1,0.6302375329978531,DistalPhalanxOutlineCorrect,128
feature_ablation,1,1,0.026901864999672398,DistalPhalanxOutlineCorrect,128
tshap_centroid,1,1,0.0020141860004514456,DistalPhalanxOutlineCorrect,128
tshap_zero,1,1,0.0019224639981985092,DistalPhalanxOutlineCorrect,128
tshap_train,1,1,0.03064106300007552,DistalPhalanxOutlineCorrect,128
mrsqm,1,1,3.221099905204028e-05,DistalPhalanxOutlineCorrect,128
hydra,0,0,0.03071090399316745,DistalPhalanxOutlineCorrect,223
shapley_sampling,0,0,0.6253623049997259,DistalPhalanxOutlineCorrect,223
feature_ablation,0,0,0.02685006799583789,DistalPhalanxOutlineCorrect,223
tshap_centroid,0,0,0.0020348249963717535,DistalPhalanxOutlineCorrect,223
tshap_zero,0,0,0.0021456239992403425,DistalPhalanxOutlineCorrect,223
tshap_train,0,0,0.030372728004294913,DistalPhalanxOutlineCorrect,223
mrsqm,0,0,2.7221001801081002e-05,DistalPhalanxOutlineCorrect,223
hydra,1,1,0.03067562800424639,DistalPhalanxOutlineCorrect,23
shapley_sampling,1,1,0.6263867750021745,DistalPhalanxOutlineCorrect,23
feature_ablation,1,1,0.027547582998522557,DistalPhalanxOutlineCorrect,23
tshap_centroid,1,1,0.0020489819944486953,DistalPhalanxOutlineCorrect,23
tshap_zero,1,1,0.001923836003697943,DistalPhalanxOutlineCorrect,23
tshap_train,1,1,0.030500437002046965,DistalPhalanxOutlineCorrect,23
mrsqm,1,1,2.768199919955805e-05,DistalPhalanxOutlineCorrect,23
hydra,0,0,0.030612208000093233,DistalPhalanxOutlineCorrect,203
shapley_sampling,0,0,0.6245542519973242,DistalPhalanxOutlineCorrect,203
feature_ablation,0,0,0.02744365599937737,DistalPhalanxOutlineCorrect,203
tshap_centroid,0,0,0.0020274220005376264,DistalPhalanxOutlineCorrect,203
tshap_zero,0,0,0.0019179750015609898,DistalPhalanxOutlineCorrect,203
tshap_train,0,0,0.030417351001233328,DistalPhalanxOutlineCorrect,203
mrsqm,0,0,2.8073001885786653e-05,DistalPhalanxOutlineCorrect,203
hydra,1,1,0.030695224995724857,DistalPhalanxOutlineCorrect,216
shapley_sampling,1,1,0.6320959660006338,DistalPhalanxOutlineCorrect,216
feature_ablation,1,1,0.02790129899949534,DistalPhalanxOutlineCorrect,216
tshap_centroid,1,1,0.002041517996985931,DistalPhalanxOutlineCorrect,216
tshap_zero,1,1,0.001918346002639737,DistalPhalanxOutlineCorrect,216
tshap_train,1,1,0.030824999004835263,DistalPhalanxOutlineCorrect,216
mrsqm,1,1,2.905500150518492e-05,DistalPhalanxOutlineCorrect,216
hydra,1,1,0.030611536996730138,DistalPhalanxOutlineCorrect,117
shapley_sampling,1,1,0.6339207450000686,DistalPhalanxOutlineCorrect,117
feature_ablation,1,1,0.027369306997570675,DistalPhalanxOutlineCorrect,117
tshap_centroid,1,1,0.0020383819937705994,DistalPhalanxOutlineCorrect,117
tshap_zero,1,1,0.0019294169978820719,DistalPhalanxOutlineCorrect,117
tshap_train,1,1,0.03073724400019273,DistalPhalanxOutlineCorrect,117
mrsqm,1,1,2.642999606905505e-05,DistalPhalanxOutlineCorrect,117
hydra,0,0,0.03063295700121671,DistalPhalanxOutlineCorrect,186
shapley_sampling,0,0,0.6390651420006179,DistalPhalanxOutlineCorrect,186
feature_ablation,0,0,0.02848985799937509,DistalPhalanxOutlineCorrect,186
tshap_centroid,0,0,0.0021176820009713992,DistalPhalanxOutlineCorrect,186
tshap_zero,0,0,0.0019394449991523288,DistalPhalanxOutlineCorrect,186
tshap_train,0,0,0.03092200199898798,DistalPhalanxOutlineCorrect,186
mrsqm,0,0,2.7622001653071493e-05,DistalPhalanxOutlineCorrect,186
hydra,1,1,0.030820651998510584,DistalPhalanxOutlineCorrect,143
shapley_sampling,1,1,0.6423139250036911,DistalPhalanxOutlineCorrect,143
feature_ablation,1,1,0.02772557800199138,DistalPhalanxOutlineCorrect,143
tshap_centroid,1,1,0.0023017480052658357,DistalPhalanxOutlineCorrect,143
tshap_zero,1,1,0.002497847999620717,DistalPhalanxOutlineCorrect,143
tshap_train,1,1,0.03109244300139835,DistalPhalanxOutlineCorrect,143
mrsqm,1,1,2.7340996894054115e-05,DistalPhalanxOutlineCorrect,143
hydra,1,1,0.044366944006469566,DistalPhalanxTW,75
shapley_sampling,1,1,0.6468210809980519,DistalPhalanxTW,75
feature_ablation,1,1,0.027843349002068862,DistalPhalanxTW,75
tshap_centroid,1,1,0.0030689350023749284,DistalPhalanxTW,75
tshap_zero,1,1,0.0026418799970997497,DistalPhalanxTW,75
tshap_train,1,1,0.03194390799762914,DistalPhalanxTW,75
mrsqm,1,1,2.298400067957118e-05,DistalPhalanxTW,75
hydra,2,2,0.03118976700352505,DistalPhalanxTW,124
shapley_sampling,2,2,0.6387260530027561,DistalPhalanxTW,124
feature_ablation,2,2,0.029676885998924263,DistalPhalanxTW,124
tshap_centroid,2,2,0.0022028919993317686,DistalPhalanxTW,124
tshap_zero,2,2,0.00239238899666816,DistalPhalanxTW,124
tshap_train,2,2,0.032488824996107724,DistalPhalanxTW,124
mrsqm,2,2,2.2853004338685423e-05,DistalPhalanxTW,124
hydra,5,5,0.031212860005325638,DistalPhalanxTW,25
shapley_sampling,5,5,0.6420854640018661,DistalPhalanxTW,25
feature_ablation,5,5,0.02769082300073933,DistalPhalanxTW,25
tshap_centroid,5,5,0.0021872319994145073,DistalPhalanxTW,25
tshap_zero,5,5,0.0020579589981934987,DistalPhalanxTW,25
tshap_train,5,5,0.03168958899914287,DistalPhalanxTW,25
mrsqm,5,5,2.2713000362273306e-05,DistalPhalanxTW,25
hydra,3,3,0.031100970001716632,DistalPhalanxTW,117
shapley_sampling,3,3,0.6366488380008377,DistalPhalanxTW,117
feature_ablation,3,3,0.028263360996788833,DistalPhalanxTW,117
tshap_centroid,3,3,0.0021885250025661662,DistalPhalanxTW,117
tshap_zero,3,3,0.002068879002763424,DistalPhalanxTW,117
tshap_train,3,3,0.03217762900021626,DistalPhalanxTW,117
mrsqm,3,3,2.673999551916495e-05,DistalPhalanxTW,117
hydra,2,2,0.030689033003000077,DistalPhalanxTW,106
shapley_sampling,2,2,0.6426655480026966,DistalPhalanxTW,106
feature_ablation,2,2,0.028749757999321446,DistalPhalanxTW,106
tshap_centroid,2,2,0.0022064789955038577,DistalPhalanxTW,106
tshap_zero,2,2,0.0020361179995234124,DistalPhalanxTW,106
tshap_train,2,2,0.03501241299818503,DistalPhalanxTW,106
mrsqm,2,2,2.3363994841929525e-05,DistalPhalanxTW,106
hydra,2,2,0.03070953200221993,DistalPhalanxTW,86
shapley_sampling,2,2,0.6375059929996496,DistalPhalanxTW,86
feature_ablation,2,2,0.02848934799840208,DistalPhalanxTW,86
tshap_centroid,2,2,0.002195798995671794,DistalPhalanxTW,86
tshap_zero,2,2,0.002110747998813167,DistalPhalanxTW,86
tshap_train,2,2,0.03203461999510182,DistalPhalanxTW,86
mrsqm,2,2,2.251299883937463e-05,DistalPhalanxTW,86
hydra,5,5,0.0313357020058902,DistalPhalanxTW,17
shapley_sampling,5,5,0.6416132039958029,DistalPhalanxTW,17
feature_ablation,5,5,0.02813482899364317,DistalPhalanxTW,17
tshap_centroid,5,5,0.002596673999505583,DistalPhalanxTW,17
tshap_zero,5,5,0.0023672320021432824,DistalPhalanxTW,17
tshap_train,5,5,0.03187729300407227,DistalPhalanxTW,17
mrsqm,5,5,2.285299706272781e-05,DistalPhalanxTW,17
hydra,0,0,0.03126167200389318,DistalPhalanxTW,8
shapley_sampling,0,0,0.6440063250047388,DistalPhalanxTW,8
feature_ablation,0,0,0.030304988998977933,DistalPhalanxTW,8
tshap_centroid,0,0,0.0022271880006883293,DistalPhalanxTW,8
tshap_zero,0,0,0.0026825059976545162,DistalPhalanxTW,8
tshap_train,0,0,0.03240258299774723,DistalPhalanxTW,8
mrsqm,0,0,2.3123000573832542e-05,DistalPhalanxTW,8
hydra,5,5,0.03128318299422972,DistalPhalanxTW,65
shapley_sampling,5,5,0.6485299010018934,DistalPhalanxTW,65
feature_ablation,5,5,0.029755834002571646,DistalPhalanxTW,65
tshap_centroid,5,5,0.0022259260003920645,DistalPhalanxTW,65
tshap_zero,5,5,0.0020624669996323064,DistalPhalanxTW,65
tshap_train,5,5,0.03238181399501627,DistalPhalanxTW,65
mrsqm,5,5,2.3954999051056802e-05,DistalPhalanxTW,65
hydra,2,2,0.03176487100427039,DistalPhalanxTW,60
shapley_sampling,2,2,0.6426852450022125,DistalPhalanxTW,60
feature_ablation,2,2,0.03031097100029001,DistalPhalanxTW,60
tshap_centroid,2,2,0.002224222000222653,DistalPhalanxTW,60
tshap_zero,2,2,0.002322567001101561,DistalPhalanxTW,60
tshap_train,2,2,0.03542808500060346,DistalPhalanxTW,60
mrsqm,2,2,2.3264001356437802e-05,DistalPhalanxTW,60
hydra,2,2,0.03071093399921665,DistalPhalanxTW,107
shapley_sampling,2,2,0.6406999629980419,DistalPhalanxTW,107
feature_ablation,2,2,0.03027823899901705,DistalPhalanxTW,107
tshap_centroid,2,2,0.0021993150003254414,DistalPhalanxTW,107
tshap_zero,2,2,0.0020628490019589663,DistalPhalanxTW,107
tshap_train,2,2,0.03282589100126643,DistalPhalanxTW,107
mrsqm,2,2,2.3264001356437802e-05,DistalPhalanxTW,107
hydra,5,5,0.03133993999654194,DistalPhalanxTW,10
shapley_sampling,5,5,0.6431141930006561,DistalPhalanxTW,10
feature_ablation,5,5,0.030096156006038655,DistalPhalanxTW,10
tshap_centroid,5,5,0.0022137220003060065,DistalPhalanxTW,10
tshap_zero,5,5,0.002101850994222332,DistalPhalanxTW,10
tshap_train,5,5,0.03311695899901679,DistalPhalanxTW,10
mrsqm,5,5,2.2432002879213542e-05,DistalPhalanxTW,10
hydra,5,5,0.031180209000012837,DistalPhalanxTW,54
shapley_sampling,5,5,0.6445031410039519,DistalPhalanxTW,54
feature_ablation,5,5,0.028679324997938238,DistalPhalanxTW,54
tshap_centroid,5,5,0.00220951499795774,DistalPhalanxTW,54
tshap_zero,5,5,0.002123682999808807,DistalPhalanxTW,54
tshap_train,5,5,0.0338781239988748,DistalPhalanxTW,54
mrsqm,5,5,2.927499735960737e-05,DistalPhalanxTW,54
hydra,2,2,0.030939434996980708,DistalPhalanxTW,90
shapley_sampling,2,2,0.6434932490010397,DistalPhalanxTW,90
feature_ablation,2,2,0.02785002200107556,DistalPhalanxTW,90
tshap_centroid,2,2,0.002204865995736327,DistalPhalanxTW,90
tshap_zero,2,2,0.00207704499916872,DistalPhalanxTW,90
tshap_train,2,2,0.03215174000069965,DistalPhalanxTW,90
mrsqm,2,2,2.3073000193107873e-05,DistalPhalanxTW,90
hydra,2,2,0.03113625699916156,DistalPhalanxTW,11
shapley_sampling,2,2,0.6446857760020066,DistalPhalanxTW,11
feature_ablation,2,2,0.028348772997560445,DistalPhalanxTW,11
tshap_centroid,2,2,0.0022013890047674067,DistalPhalanxTW,11
tshap_zero,2,2,0.002069039997877553,DistalPhalanxTW,11
tshap_train,2,2,0.03219487100432161,DistalPhalanxTW,11
mrsqm,2,2,3.058800211874768e-05,DistalPhalanxTW,11
hydra,2,2,0.031184516999928746,DistalPhalanxTW,81
shapley_sampling,2,2,0.6402206599959754,DistalPhalanxTW,81
feature_ablation,2,2,0.028738627006532624,DistalPhalanxTW,81
tshap_centroid,2,2,0.002204174998041708,DistalPhalanxTW,81
tshap_zero,2,2,0.0024157640000339597,DistalPhalanxTW,81
tshap_train,2,2,0.032620614001643844,DistalPhalanxTW,81
mrsqm,2,2,2.3934997443575412e-05,DistalPhalanxTW,81
hydra,2,2,0.03225650799868163,DistalPhalanxTW,95
shapley_sampling,2,2,0.6392276980041061,DistalPhalanxTW,95
feature_ablation,2,2,0.02851827200356638,DistalPhalanxTW,95
tshap_centroid,2,2,0.0021884849993512034,DistalPhalanxTW,95
tshap_zero,2,2,0.0020523589992080815,DistalPhalanxTW,95
tshap_train,2,2,0.03309589000127744,DistalPhalanxTW,95
mrsqm,2,2,2.4437002139165998e-05,DistalPhalanxTW,95
hydra,5,5,0.032385340993641876,DistalPhalanxTW,46
shapley_sampling,5,5,0.6456234229990514,DistalPhalanxTW,46
feature_ablation,5,5,0.03040804299962474,DistalPhalanxTW,46
tshap_centroid,5,5,0.0031176359989331104,DistalPhalanxTW,46
tshap_zero,5,5,0.002860041000531055,DistalPhalanxTW,46
tshap_train,5,5,0.03194127299502725,DistalPhalanxTW,46
mrsqm,5,5,2.284299989696592e-05,DistalPhalanxTW,46
hydra,0,0,0.03134571099508321,DistalPhalanxTW,73
shapley_sampling,0,0,0.6455575090003549,DistalPhalanxTW,73
feature_ablation,0,0,0.030736251996131614,DistalPhalanxTW,73
tshap_centroid,0,0,0.002220454996859189,DistalPhalanxTW,73
tshap_zero,0,0,0.0021256069958326407,DistalPhalanxTW,73
tshap_train,0,0,0.03317097200488206,DistalPhalanxTW,73
mrsqm,0,0,2.4184999347198755e-05,DistalPhalanxTW,73
hydra,5,5,0.031572128005791456,DistalPhalanxTW,57
shapley_sampling,5,5,0.6404448530010995,DistalPhalanxTW,57
feature_ablation,5,5,0.029274266998982057,DistalPhalanxTW,57
tshap_centroid,5,5,0.002193012995121535,DistalPhalanxTW,57
tshap_zero,5,5,0.002069160000246484,DistalPhalanxTW,57
tshap_train,5,5,0.0324960190046113,DistalPhalanxTW,57
mrsqm,5,5,2.523700095480308e-05,DistalPhalanxTW,57
hydra,2,2,0.03228175600088434,DistalPhalanxOutlineAgeGroup,99
shapley_sampling,2,2,0.6256148910033517,DistalPhalanxOutlineAgeGroup,99
feature_ablation,2,2,0.027012033002392855,DistalPhalanxOutlineAgeGroup,99
tshap_centroid,2,2,0.0020935760039719753,DistalPhalanxOutlineAgeGroup,99
tshap_zero,2,2,0.0019582210006774403,DistalPhalanxOutlineAgeGroup,99
tshap_train,2,2,0.03095062600186793,DistalPhalanxOutlineAgeGroup,99
mrsqm,2,2,2.3954999051056802e-05,DistalPhalanxOutlineAgeGroup,99
hydra,2,2,0.030571602001145948,DistalPhalanxOutlineAgeGroup,133
shapley_sampling,2,2,0.6236084989941446,DistalPhalanxOutlineAgeGroup,133
feature_ablation,2,2,0.027295397005218547,DistalPhalanxOutlineAgeGroup,133
tshap_centroid,2,2,0.002227357996162027,DistalPhalanxOutlineAgeGroup,133
tshap_zero,2,2,0.002214083004218992,DistalPhalanxOutlineAgeGroup,133
tshap_train,2,2,0.030733027000678703,DistalPhalanxOutlineAgeGroup,133
mrsqm,2,2,2.4676999601069838e-05,DistalPhalanxOutlineAgeGroup,133
hydra,0,0,0.03083169200544944,DistalPhalanxOutlineAgeGroup,29
shapley_sampling,0,0,0.6251255180031876,DistalPhalanxOutlineAgeGroup,29
feature_ablation,0,0,0.0276416499982588,DistalPhalanxOutlineAgeGroup,29
tshap_centroid,0,0,0.0021947970017208718,DistalPhalanxOutlineAgeGroup,29
tshap_zero,0,0,0.0020026450001751073,DistalPhalanxOutlineAgeGroup,29
tshap_train,0,0,0.03414813299605157,DistalPhalanxOutlineAgeGroup,29
mrsqm,0,0,2.3694999981671572e-05,DistalPhalanxOutlineAgeGroup,29
hydra,2,2,0.030940577998990193,DistalPhalanxOutlineAgeGroup,128
shapley_sampling,2,2,0.63236153699836,DistalPhalanxOutlineAgeGroup,128
feature_ablation,2,2,0.027281640999717638,DistalPhalanxOutlineAgeGroup,128
tshap_centroid,2,2,0.002819483997882344,DistalPhalanxOutlineAgeGroup,128
tshap_zero,2,2,0.002117010000802111,DistalPhalanxOutlineAgeGroup,128
tshap_train,2,2,0.03407212999445619,DistalPhalanxOutlineAgeGroup,128
mrsqm,2,2,2.6831003197003156e-05,DistalPhalanxOutlineAgeGroup,128
hydra,2,2,0.031604859002982266,DistalPhalanxOutlineAgeGroup,121
shapley_sampling,2,2,0.6353864180055098,DistalPhalanxOutlineAgeGroup,121
feature_ablation,2,2,0.028116724999563303,DistalPhalanxOutlineAgeGroup,121
tshap_centroid,2,2,0.002081933998852037,DistalPhalanxOutlineAgeGroup,121
tshap_zero,2,2,0.001945916999829933,DistalPhalanxOutlineAgeGroup,121
tshap_train,2,2,0.03123413100547623,DistalPhalanxOutlineAgeGroup,121
mrsqm,2,2,2.239199966425076e-05,DistalPhalanxOutlineAgeGroup,121
hydra,2,2,0.03097908999916399,DistalPhalanxOutlineAgeGroup,109
shapley_sampling,2,2,0.6323566370047047,DistalPhalanxOutlineAgeGroup,109
feature_ablation,2,2,0.02815311399899656,DistalPhalanxOutlineAgeGroup,109
tshap_centroid,2,2,0.0024528339999960735,DistalPhalanxOutlineAgeGroup,109
tshap_zero,2,2,0.0020580889977281913,DistalPhalanxOutlineAgeGroup,109
tshap_train,2,2,0.03233818100125063,DistalPhalanxOutlineAgeGroup,109
mrsqm,2,2,2.374500036239624e-05,DistalPhalanxOutlineAgeGroup,109
hydra,1,1,0.03174888100329554,DistalPhalanxOutlineAgeGroup,19
shapley_sampling,1,1,0.6286819710003329,DistalPhalanxOutlineAgeGroup,19
feature_ablation,1,1,0.03067019700392848,DistalPhalanxOutlineAgeGroup,19
tshap_centroid,1,1,0.002113613998517394,DistalPhalanxOutlineAgeGroup,19
tshap_zero,1,1,0.002549245000409428,DistalPhalanxOutlineAgeGroup,19
tshap_train,1,1,0.032638969001709484,DistalPhalanxOutlineAgeGroup,19
mrsqm,1,1,2.4827000743243843e-05,DistalPhalanxOutlineAgeGroup,19
hydra,0,0,0.031897389999357983,DistalPhalanxOutlineAgeGroup,10
shapley_sampling,0,0,0.6287967169992044,DistalPhalanxOutlineAgeGroup,10
feature_ablation,0,0,0.030855997996695805,DistalPhalanxOutlineAgeGroup,10
tshap_centroid,0,0,0.0021179519972065464,DistalPhalanxOutlineAgeGroup,10
tshap_zero,0,0,0.001962378002644982,DistalPhalanxOutlineAgeGroup,10
tshap_train,0,0,0.03232069800287718,DistalPhalanxOutlineAgeGroup,10
mrsqm,0,0,2.4305001716129482e-05,DistalPhalanxOutlineAgeGroup,10
hydra,1,1,0.031624786999600474,DistalPhalanxOutlineAgeGroup,86
shapley_sampling,1,1,0.63112725999963,DistalPhalanxOutlineAgeGroup,86
feature_ablation,1,1,0.027955782003118657,DistalPhalanxOutlineAgeGroup,86
tshap_centroid,1,1,0.0021141950055607595,DistalPhalanxOutlineAgeGroup,86
tshap_zero,1,1,0.0026777570019476116,DistalPhalanxOutlineAgeGroup,86
tshap_train,1,1,0.034090463996108156,DistalPhalanxOutlineAgeGroup,86
mrsqm,1,1,2.301399945281446e-05,DistalPhalanxOutlineAgeGroup,86
hydra,2,2,0.031216246999974828,DistalPhalanxOutlineAgeGroup,78
shapley_sampling,2,2,0.6310491330004879,DistalPhalanxOutlineAgeGroup,78
feature_ablation,2,2,0.028345505998004228,DistalPhalanxOutlineAgeGroup,78
tshap_centroid,2,2,0.002162606004276313,DistalPhalanxOutlineAgeGroup,78
tshap_zero,2,2,0.0019631309987744316,DistalPhalanxOutlineAgeGroup,78
tshap_train,2,2,0.03162655999767594,DistalPhalanxOutlineAgeGroup,78
mrsqm,2,2,2.2332002117764205e-05,DistalPhalanxOutlineAgeGroup,78
hydra,2,2,0.030753625003853813,DistalPhalanxOutlineAgeGroup,123
shapley_sampling,2,2,0.6352956369955791,DistalPhalanxOutlineAgeGroup,123
feature_ablation,2,2,0.02828329899784876,DistalPhalanxOutlineAgeGroup,123
tshap_centroid,2,2,0.0021144749989616685,DistalPhalanxOutlineAgeGroup,123
tshap_zero,2,2,0.0027572670005611144,DistalPhalanxOutlineAgeGroup,123
tshap_train,2,2,0.03088191699498566,DistalPhalanxOutlineAgeGroup,123
mrsqm,2,2,2.3845001123845577e-05,DistalPhalanxOutlineAgeGroup,123
hydra,2,2,0.030783040005189832,DistalPhalanxOutlineAgeGroup,125
shapley_sampling,2,2,0.6366525940029533,DistalPhalanxOutlineAgeGroup,125
feature_ablation,2,2,0.027961603002040647,DistalPhalanxOutlineAgeGroup,125
tshap_centroid,2,2,0.0021257260013953783,DistalPhalanxOutlineAgeGroup,125
tshap_zero,2,2,0.0019936869939556345,DistalPhalanxOutlineAgeGroup,125
tshap_train,2,2,0.03334621200338006,DistalPhalanxOutlineAgeGroup,125
mrsqm,2,2,2.369400317547843e-05,DistalPhalanxOutlineAgeGroup,125
hydra,1,1,0.030946799997764174,DistalPhalanxOutlineAgeGroup,70
shapley_sampling,1,1,0.6333972080028616,DistalPhalanxOutlineAgeGroup,70
feature_ablation,1,1,0.028175495004688855,DistalPhalanxOutlineAgeGroup,70
tshap_centroid,1,1,0.0024053939996520057,DistalPhalanxOutlineAgeGroup,70
tshap_zero,1,1,0.002001321998250205,DistalPhalanxOutlineAgeGroup,70
tshap_train,1,1,0.031045085001096595,DistalPhalanxOutlineAgeGroup,70
mrsqm,1,1,2.2362000891007483e-05,DistalPhalanxOutlineAgeGroup,70
hydra,2,2,0.030520294996676967,DistalPhalanxOutlineAgeGroup,111
shapley_sampling,2,2,0.6297554149932694,DistalPhalanxOutlineAgeGroup,111
feature_ablation,2,2,0.027891840996744577,DistalPhalanxOutlineAgeGroup,111
tshap_centroid,2,2,0.002147286999388598,DistalPhalanxOutlineAgeGroup,111
tshap_zero,2,2,0.0019890690018655732,DistalPhalanxOutlineAgeGroup,111
tshap_train,2,2,0.03116821600269759,DistalPhalanxOutlineAgeGroup,111
mrsqm,2,2,2.2813001123722643e-05,DistalPhalanxOutlineAgeGroup,111
hydra,0,0,0.03064689400343923,DistalPhalanxOutlineAgeGroup,12
shapley_sampling,0,0,0.6355367220021435,DistalPhalanxOutlineAgeGroup,12
feature_ablation,0,0,0.030199460001313128,DistalPhalanxOutlineAgeGroup,12
tshap_centroid,0,0,0.0021529069999814965,DistalPhalanxOutlineAgeGroup,12
tshap_zero,0,0,0.002406104998954106,DistalPhalanxOutlineAgeGroup,12
tshap_train,0,0,0.03486618600436486,DistalPhalanxOutlineAgeGroup,12
