dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
NonInvasiveFetalECGThorax2,16,27,27,min_activation_scaled,Activation-scaled min,0.1,0.9299380243446512,0.3043619626841162,0.625576061660535,0.6727065380457524,0,75,4
NonInvasiveFetalECGThorax2,16,27,27,combined,Combined,0.1,0.9299380243446512,0.17874391260507771,0.7511941117395735,0.8077885668567966,0,75,2
NonInvasiveFetalECGThorax2,17,31,31,max_only,Max-only,0.1,0.37275545208780725,-0.13766061833691334,0.5104160704247206,1.0,0,75,0
NonInvasiveFetalECGThorax2,17,31,31,min_only,Min-only,0.1,0.37275545208780725,-0.14627485159444398,0.5190303036822512,1.0,1,75,673
NonInvasiveFetalECGThorax2,17,31,31,min_activation_scaled,Activation-scaled min,0.1,0.37275545208780725,-0.13766067795020331,0.5104161300380106,1.0,0,75,0
NonInvasiveFetalECGThorax2,17,31,31,combined,Combined,0.1,0.37275545208780725,-0.1376606612464808,0.510416113334288,1.0,0,75,0
NonInvasiveFetalECGThorax2,18,39,39,max_only,Max-only,0.1,0.8530163565974062,0.14563555632981184,0.7073808002675943,0.8292689413604193,0,75,0
NonInvasiveFetalECGThorax2,18,39,39,min_only,Min-only,0.1,0.8530163565974062,0.14563555342189705,0.7073808031755091,0.8292689447693943,0,75,0
NonInvasiveFetalECGThorax2,18,39,39,min_activation_scaled,Activation-scaled min,0.1,0.8530163565974062,0.14563556181045134,0.7073807947869548,0.8292689349354158,0,75,0
NonInvasiveFetalECGThorax2,18,39,39,combined,Combined,0.1,0.8530163565974062,0.14563553301776444,0.7073808235796417,0.8292689686893443,0,75,0
NonInvasiveFetalECGThorax2,19,25,25,max_only,Max-only,0.1,-0.09841413065748672,-0.758470123442832,0.6600559927853453,1.0,1,75,0
NonInvasiveFetalECGThorax2,19,25,25,min_only,Min-only,0.1,-0.09841413065748672,-0.46354215522124553,0.3651280245637588,1.0,1,75,23
NonInvasiveFetalECGThorax2,19,25,25,min_activation_scaled,Activation-scaled min,0.1,-0.09841413065748672,-0.7584701517003416,0.6600560210428549,1.0,1,75,0
NonInvasiveFetalECGThorax2,19,25,25,combined,Combined,0.1,-0.09841413065748672,-0.7584701301182292,0.6600559994607424,1.0,1,75,0
NonInvasiveFetalECGThorax2,20,9,9,max_only,Max-only,0.1,0.6522319921192645,0.977886871875806,-0.3256548797565415,-0.4992922524486367,0,75,264
NonInvasiveFetalECGThorax2,20,9,9,min_only,Min-only,0.1,0.6522319921192645,0.11684904961314513,0.5353829425061194,0.8208461531001816,1,75,3
NonInvasiveFetalECGThorax2,20,9,9,min_activation_scaled,Activation-scaled min,0.1,0.6522319921192645,0.9778868283250488,-0.3256548362057843,-0.4992921856768577,0,75,264
NonInvasiveFetalECGThorax2,20,9,9,combined,Combined,0.1,0.6522319921192645,0.0017664763776926717,0.6504655157415719,0.9972901150370365,0,75,0
NonInvasiveFetalECGThorax2,21,13,13,max_only,Max-only,0.1,0.6626173942707213,-1.043029605873676,1.7056470001443973,1.0,1,75,0
NonInvasiveFetalECGThorax2,21,13,13,min_only,Min-only,0.1,0.6626173942707213,0.4496504883275655,0.21296690594315582,0.3214020434454547,0,75,294
NonInvasiveFetalECGThorax2,21,13,13,min_activation_scaled,Activation-scaled min,0.1,0.6626173942707213,-1.043029612570599,1.7056470068413203,1.0,1,75,0
NonInvasiveFetalECGThorax2,21,13,13,combined,Combined,0.1,0.6626173942707213,-1.0430296212456884,1.7056470155164098,1.0,1,75,0
NonInvasiveFetalECGThorax2,22,28,28,max_only,Max-only,0.1,0.1243073276076877,-0.3226351111379926,0.4469424387456803,1.0,1,75,0
NonInvasiveFetalECGThorax2,22,28,28,min_only,Min-only,0.1,0.1243073276076877,-0.44364642213721583,0.5679537497449035,1.0,1,75,16
NonInvasiveFetalECGThorax2,22,28,28,min_activation_scaled,Activation-scaled min,0.1,0.1243073276076877,-0.322635113727319,0.4469424413350067,1.0,1,75,0
NonInvasiveFetalECGThorax2,22,28,28,combined,Combined,0.1,0.1243073276076877,-0.3226351322090465,0.4469424598167342,1.0,1,75,0
NonInvasiveFetalECGThorax2,23,27,27,max_only,Max-only,0.1,0.5871183824594733,-0.11996534740019182,0.7070837298596652,1.0,0,75,0
NonInvasiveFetalECGThorax2,23,27,27,min_only,Min-only,0.1,0.5871183824594733,0.14684033005341768,0.44027805240605566,0.7498952777912189,0,75,375
NonInvasiveFetalECGThorax2,23,27,27,min_activation_scaled,Activation-scaled min,0.1,0.5871183824594733,0.1339505540820759,0.45316782837739744,0.7718495452816666,0,75,4
NonInvasiveFetalECGThorax2,23,27,27,combined,Combined,0.1,0.5871183824594733,-0.11996535852851198,0.7070837409879853,1.0,0,75,0
NonInvasiveFetalECGThorax2,25,26,26,max_only,Max-only,0.1,0.9798243178935269,0.38169034062038243,0.5981339772731444,0.61044960397537,0,75,0
NonInvasiveFetalECGThorax2,25,26,26,min_only,Min-only,0.1,0.9798243178935269,0.848125560803523,0.1316987570900039,0.13441044509151476,0,75,214
NonInvasiveFetalECGThorax2,25,26,26,min_activation_scaled,Activation-scaled min,0.1,0.9798243178935269,0.38169031817647947,0.5981339997170474,0.6104496268813947,0,75,0
NonInvasiveFetalECGThorax2,25,26,26,combined,Combined,0.1,0.9798243178935269,0.38169034668957624,0.5981339712039506,0.6104495977812109,0,75,0
NonInvasiveFetalECGThorax2,27,39,39,max_only,Max-only,0.1,0.9355602597435987,0.027728030266258252,0.9078322294773404,0.9703610747265682,1,75,0
NonInvasiveFetalECGThorax2,27,39,39,min_only,Min-only,0.1,0.9355602597435987,0.027728048770385483,0.9078322109732132,0.9703610549479305,1,75,0
NonInvasiveFetalECGThorax2,27,39,39,min_activation_scaled,Activation-scaled min,0.1,0.9355602597435987,0.02772802446259004,0.9078322352810086,0.9703610809299762,1,75,0
NonInvasiveFetalECGThorax2,27,39,39,combined,Combined,0.1,0.9355602597435987,0.027728041682300586,0.9078322180612981,0.970361062524222,1,75,0
NonInvasiveFetalECGThorax2,28,24,24,max_only,Max-only,0.1,0.39774013967521316,-0.14459124170015336,0.5423313813753665,1.0,0,75,0
NonInvasiveFetalECGThorax2,28,24,24,min_only,Min-only,0.1,0.39774013967521316,-0.4365884770124421,0.8343286166876552,1.0,1,75,8
NonInvasiveFetalECGThorax2,28,24,24,min_activation_scaled,Activation-scaled min,0.1,0.39774013967521316,-0.14459125748159174,0.5423313971568049,1.0,0,75,0
NonInvasiveFetalECGThorax2,28,24,24,combined,Combined,0.1,0.39774013967521316,-0.14459125174743814,0.5423313914226513,1.0,0,75,0
NonInvasiveFetalECGThorax2,29,28,28,max_only,Max-only,0.1,0.8688002449509208,-0.2170911947820181,1.085891439732939,1.0,0,75,0
NonInvasiveFetalECGThorax2,29,28,28,min_only,Min-only,0.1,0.8688002449509208,-0.2529489393461345,1.1217491842970553,1.0,0,75,18
NonInvasiveFetalECGThorax2,29,28,28,min_activation_scaled,Activation-scaled min,0.1,0.8688002449509208,-0.2170911508513903,1.085891395802311,1.0,0,75,0
NonInvasiveFetalECGThorax2,29,28,28,combined,Combined,0.1,0.8688002449509208,-0.18888351123555702,1.0576837561864778,1.0,1,75,1
NonInvasiveFetalECGThorax2,30,6,6,max_only,Max-only,0.1,0.5412312752998989,-0.02204753987649699,0.5632788151763959,1.0,0,75,0
NonInvasiveFetalECGThorax2,30,6,6,min_only,Min-only,0.1,0.5412312752998989,0.8643419114744537,-0.3231106361745548,-0.5969907023662215,0,75,552
NonInvasiveFetalECGThorax2,30,6,6,min_activation_scaled,Activation-scaled min,0.1,0.5412312752998989,-0.022047549022352175,0.5632788243222511,1.0,0,75,0
NonInvasiveFetalECGThorax2,30,6,6,combined,Combined,0.1,0.5412312752998989,-0.02204755572316308,0.563278831023062,1.0,0,75,0
NonInvasiveFetalECGThorax2,31,19,19,max_only,Max-only,0.1,0.04121546857868241,-0.37782512661001644,0.41904059518869885,1.0,1,75,0
NonInvasiveFetalECGThorax2,31,19,19,min_only,Min-only,0.1,0.04121546857868241,-0.9638272370689275,1.00504270564761,1.0,1,75,359
NonInvasiveFetalECGThorax2,31,19,19,min_activation_scaled,Activation-scaled min,0.1,0.04121546857868241,-0.37782507204935845,0.41904054062804086,1.0,1,75,0
NonInvasiveFetalECGThorax2,31,19,19,combined,Combined,0.1,0.04121546857868241,-0.3778250899516955,0.4190405585303779,1.0,1,75,0
NonInvasiveFetalECGThorax2,32,12,12,max_only,Max-only,0.1,0.855741756081453,0.13714274613876165,0.7185990099426913,0.8397371813385145,0,75,20
NonInvasiveFetalECGThorax2,32,12,12,min_only,Min-only,0.1,0.855741756081453,0.8650019832956811,-0.009260227214228145,-0.010821274440734757,0,75,376
NonInvasiveFetalECGThorax2,32,12,12,min_activation_scaled,Activation-scaled min,0.1,0.855741756081453,0.8476962225844232,0.008045533497029744,0.009401813149866663,0,75,43
NonInvasiveFetalECGThorax2,32,12,12,combined,Combined,0.1,0.855741756081453,0.005703974701521397,0.8500377813799316,0.9933333064627445,0,75,11
NonInvasiveFetalECGThorax2,33,18,18,max_only,Max-only,0.1,0.9057658805161247,-0.10231617618141564,1.0080820566975404,1.0,1,75,0
NonInvasiveFetalECGThorax2,33,18,18,min_only,Min-only,0.1,0.9057658805161247,0.3095394581983443,0.5962264223177804,0.65825593223064,0,75,428
NonInvasiveFetalECGThorax2,33,18,18,min_activation_scaled,Activation-scaled min,0.1,0.9057658805161247,-0.10231617231776136,1.008082052833886,1.0,1,75,0
NonInvasiveFetalECGThorax2,33,18,18,combined,Combined,0.1,0.9057658805161247,-0.10231620522908791,1.0080820857452126,1.0,1,75,0
NonInvasiveFetalECGThorax2,34,0,0,max_only,Max-only,0.1,0.39829723751556056,0.4233939728651456,-0.02509673534958501,-0.06300990811842229,0,75,675
NonInvasiveFetalECGThorax2,34,0,0,min_only,Min-only,0.1,0.39829723751556056,1.0528488446860136,-0.654551607170453,-1.0,0,75,258
NonInvasiveFetalECGThorax2,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.39829723751556056,0.42339399230011987,-0.025096754784559305,-0.06300995691345192,0,75,675
NonInvasiveFetalECGThorax2,34,0,0,combined,Combined,0.1,0.39829723751556056,1.0528488260525477,-0.6545515885369871,-1.0,0,75,258
NonInvasiveFetalECGThorax2,35,20,20,max_only,Max-only,0.1,0.7248716569254169,0.726994119094755,-0.0021224621693380907,-0.002928048325537093,0,75,271
NonInvasiveFetalECGThorax2,35,20,20,min_only,Min-only,0.1,0.7248716569254169,0.7447550482683029,-0.01988339134288597,-0.027430185361415553,0,75,288
NonInvasiveFetalECGThorax2,35,20,20,min_activation_scaled,Activation-scaled min,0.1,0.7248716569254169,0.7269941106696386,-0.0021224537442217084,-0.0029280367026454004,0,75,271
NonInvasiveFetalECGThorax2,35,20,20,combined,Combined,0.1,0.7248716569254169,0.6106939748530339,0.11417768207238299,0.1575141246969823,0,75,3
NonInvasiveFetalECGThorax2,36,10,10,max_only,Max-only,0.1,0.46731268417681116,0.4436230751890018,0.023689608987809363,0.05069316347870149,0,75,256
NonInvasiveFetalECGThorax2,36,10,10,min_only,Min-only,0.1,0.46731268417681116,0.5002606755766212,-0.032947991399810084,-0.07050508580301706,0,75,264
NonInvasiveFetalECGThorax2,36,10,10,min_activation_scaled,Activation-scaled min,0.1,0.46731268417681116,-0.21033244515653604,0.6776451293333472,1.0,0,75,0
NonInvasiveFetalECGThorax2,36,10,10,combined,Combined,0.1,0.46731268417681116,-0.21033237614962286,0.677645060326434,1.0,0,75,0
NonInvasiveFetalECGThorax2,37,39,39,max_only,Max-only,0.1,0.975539307493475,0.06684972815893564,0.9086895793345393,0.9314731255639247,0,75,0
NonInvasiveFetalECGThorax2,37,39,39,min_only,Min-only,0.1,0.975539307493475,0.06684973250794057,0.9086895749855344,0.9314731211058773,0,75,0
NonInvasiveFetalECGThorax2,37,39,39,min_activation_scaled,Activation-scaled min,0.1,0.975539307493475,0.06684974161737223,0.9086895658761027,0.9314731117680451,0,75,0
NonInvasiveFetalECGThorax2,37,39,39,combined,Combined,0.1,0.975539307493475,0.06684974600278115,0.9086895614906938,0.931473107272681,0,75,0
NonInvasiveFetalECGThorax2,38,40,40,max_only,Max-only,0.1,0.2121030950078615,-0.4061027902903517,0.6182058852982132,1.0,1,75,0
NonInvasiveFetalECGThorax2,38,40,40,min_only,Min-only,0.1,0.2121030950078615,-0.40610276282716096,0.6182058578350225,1.0,1,75,0
NonInvasiveFetalECGThorax2,38,40,40,min_activation_scaled,Activation-scaled min,0.1,0.2121030950078615,-0.4061027740350981,0.6182058690429596,1.0,1,75,0
NonInvasiveFetalECGThorax2,38,40,40,combined,Combined,0.1,0.2121030950078615,-0.40610275354680603,0.6182058485546675,1.0,1,75,0
NonInvasiveFetalECGThorax2,39,17,17,max_only,Max-only,0.1,0.8369560648739757,-0.004157313889848191,0.8411133787638239,1.0,0,75,0
NonInvasiveFetalECGThorax2,39,17,17,min_only,Min-only,0.1,0.8369560648739757,0.7127413200002711,0.12421474487370454,0.14841232613575955,0,75,586
NonInvasiveFetalECGThorax2,39,17,17,min_activation_scaled,Activation-scaled min,0.1,0.8369560648739757,-0.00415727434237978,0.8411133392163554,1.0,0,75,0
NonInvasiveFetalECGThorax2,39,17,17,combined,Combined,0.1,0.8369560648739757,0.10420232174036925,0.7327537431336064,0.8754974106634017,0,75,1
NonInvasiveFetalECGThorax2,40,33,33,max_only,Max-only,0.1,-0.37742803470539743,-0.4605044939322329,0.08307645922683549,0.22011146887965546,0,75,130
NonInvasiveFetalECGThorax2,40,33,33,min_only,Min-only,0.1,-0.37742803470539743,-0.42014754940093524,0.04271951469553781,0.11318555481266185,1,75,601
NonInvasiveFetalECGThorax2,40,33,33,min_activation_scaled,Activation-scaled min,0.1,-0.37742803470539743,-0.4986729671776282,0.12124493247223078,0.32123901799677024,0,75,129
NonInvasiveFetalECGThorax2,40,33,33,combined,Combined,0.1,-0.37742803470539743,-0.2326064462191184,-0.14482158848627902,-0.38370547883079437,1,75,260
NonInvasiveFetalECGThorax2,41,32,32,max_only,Max-only,0.1,0.540890477350405,0.37072172210552135,0.17016875524488362,0.3146079433132636,0,75,266
NonInvasiveFetalECGThorax2,41,32,32,min_only,Min-only,0.1,0.540890477350405,0.4180746842894435,0.12281579306096146,0.22706180112613952,0,75,596
NonInvasiveFetalECGThorax2,41,32,32,min_activation_scaled,Activation-scaled min,0.1,0.540890477350405,0.359540044574557,0.18135043277584795,0.3352806253561358,0,75,272
NonInvasiveFetalECGThorax2,41,32,32,combined,Combined,0.1,0.540890477350405,0.41807467414160804,0.12281580320879693,0.22706181988745466,0,75,596
NonInvasiveFetalECGThorax2,42,7,7,max_only,Max-only,0.1,0.24974882404962906,-0.42155341641244914,0.6713022404620782,1.0,1,75,0
NonInvasiveFetalECGThorax2,42,7,7,min_only,Min-only,0.1,0.24974882404962906,-0.05925579346464327,0.30900461751427233,1.0,0,75,494
NonInvasiveFetalECGThorax2,42,7,7,min_activation_scaled,Activation-scaled min,0.1,0.24974882404962906,-0.0790930904475895,0.32884191449721856,1.0,0,75,280
NonInvasiveFetalECGThorax2,42,7,7,combined,Combined,0.1,0.24974882404962906,-0.14320147983782805,0.3929503038874571,1.0,0,75,464
NonInvasiveFetalECGThorax2,43,15,15,max_only,Max-only,0.1,0.606300740165906,0.9445620124431369,-0.3382612722772309,-0.557909123243932,0,75,266
NonInvasiveFetalECGThorax2,43,15,15,min_only,Min-only,0.1,0.606300740165906,0.8150797262224581,-0.2087789860565521,-0.34434832068834675,0,75,150
NonInvasiveFetalECGThorax2,43,15,15,min_activation_scaled,Activation-scaled min,0.1,0.606300740165906,0.9485096312073231,-0.34220889104141716,-0.5644201036727629,0,75,265
NonInvasiveFetalECGThorax2,43,15,15,combined,Combined,0.1,0.606300740165906,0.8542092318039742,-0.24790849163806827,-0.4088863270790408,0,75,152
NonInvasiveFetalECGThorax2,44,33,33,max_only,Max-only,0.1,0.03336139842997454,-0.2349138020180035,0.26827520044797804,1.0,0,75,128
NonInvasiveFetalECGThorax2,44,33,33,min_only,Min-only,0.1,0.03336139842997454,-0.0076415863062858636,0.041002984736260406,1.0,0,75,288
NonInvasiveFetalECGThorax2,44,33,33,min_activation_scaled,Activation-scaled min,0.1,0.03336139842997454,-0.21708431500220537,0.2504457134321799,1.0,1,75,0
NonInvasiveFetalECGThorax2,44,33,33,combined,Combined,0.1,0.03336139842997454,-0.04094923058762945,0.07431062901760399,1.0,0,75,261
NonInvasiveFetalECGThorax2,45,29,29,max_only,Max-only,0.1,-0.15837560117455562,-0.027479698889435022,-0.1308959022851206,-0.826485107739198,0,75,268
NonInvasiveFetalECGThorax2,45,29,29,min_only,Min-only,0.1,-0.15837560117455562,-0.12053236141084955,-0.03784323976370607,-0.23894463881060904,0,75,509
NonInvasiveFetalECGThorax2,45,29,29,min_activation_scaled,Activation-scaled min,0.1,-0.15837560117455562,-0.17324441496117826,0.014868813786622637,0.09388264223598847,1,75,262
NonInvasiveFetalECGThorax2,45,29,29,combined,Combined,0.1,-0.15837560117455562,-0.9811652560390114,0.8227896548644558,1.0,1,75,0
NonInvasiveFetalECGThorax2,46,36,36,max_only,Max-only,0.1,0.890033302317541,0.4025966559369051,0.4874366463806359,0.54766051725356,0,75,12
NonInvasiveFetalECGThorax2,46,36,36,min_only,Min-only,0.1,0.890033302317541,0.12047649909658575,0.7695568032209552,0.8646372406289544,0,75,620
NonInvasiveFetalECGThorax2,46,36,36,min_activation_scaled,Activation-scaled min,0.1,0.890033302317541,0.4309067462465027,0.45912655607103825,0.5158526529545306,0,75,13
NonInvasiveFetalECGThorax2,46,36,36,combined,Combined,0.1,0.890033302317541,0.04167669941363439,0.8483566029039066,0.9531729290600253,0,75,591
NonInvasiveFetalECGThorax2,47,28,28,max_only,Max-only,0.1,0.8614891557528038,-0.11905840568195714,0.980547561434761,1.0,0,75,0
NonInvasiveFetalECGThorax2,47,28,28,min_only,Min-only,0.1,0.8614891557528038,-0.04397091382853702,0.9054600695813408,1.0,0,75,20
NonInvasiveFetalECGThorax2,47,28,28,min_activation_scaled,Activation-scaled min,0.1,0.8614891557528038,-0.11905839864086287,0.9805475543936667,1.0,0,75,0
NonInvasiveFetalECGThorax2,47,28,28,combined,Combined,0.1,0.8614891557528038,-0.11905838507171063,0.9805475408245145,1.0,0,75,0
NonInvasiveFetalECGThorax2,48,3,3,max_only,Max-only,0.1,0.29708781679999463,-0.029175541646909497,0.32626335844690413,1.0,0,75,0
NonInvasiveFetalECGThorax2,48,3,3,min_only,Min-only,0.1,0.29708781679999463,0.1027752901963217,0.19431252660367293,0.6540553383888816,0,75,104
NonInvasiveFetalECGThorax2,48,3,3,min_activation_scaled,Activation-scaled min,0.1,0.29708781679999463,-0.029175525380733314,0.32626334218072794,1.0,0,75,0
NonInvasiveFetalECGThorax2,48,3,3,combined,Combined,0.1,0.29708781679999463,-0.22830248264185404,0.5253902994418487,1.0,1,75,675
NonInvasiveFetalECGThorax2,49,18,18,max_only,Max-only,0.1,0.7039269658321262,-0.05921686813455074,0.763143833966677,1.0,0,75,0
NonInvasiveFetalECGThorax2,49,18,18,min_only,Min-only,0.1,0.7039269658321262,0.08174886174124085,0.6221781040908854,0.8838661543378195,0,75,291
NonInvasiveFetalECGThorax2,49,18,18,min_activation_scaled,Activation-scaled min,0.1,0.7039269658321262,-0.05921688549411286,0.7631438513262391,1.0,0,75,0
NonInvasiveFetalECGThorax2,49,18,18,combined,Combined,0.1,0.7039269658321262,-0.059216865924343165,0.7631438317564694,1.0,0,75,0
NonInvasiveFetalECGThorax2,50,7,7,max_only,Max-only,0.1,0.688237715919831,-0.3728309400252443,1.0610686559450753,1.0,1,75,0
NonInvasiveFetalECGThorax2,50,7,7,min_only,Min-only,0.1,0.688237715919831,0.2932164312462371,0.3950212846735939,0.5739596967393036,0,75,500
NonInvasiveFetalECGThorax2,50,7,7,min_activation_scaled,Activation-scaled min,0.1,0.688237715919831,0.2317442712782971,0.45649344464153385,0.6632777756936129,0,75,283
NonInvasiveFetalECGThorax2,50,7,7,combined,Combined,0.1,0.688237715919831,0.16341472709035587,0.5248229888294751,0.762559525771591,0,75,461
NonInvasiveFetalECGThorax2,51,9,9,max_only,Max-only,0.1,0.9596978880701192,1.368773230147763,-0.40907534207764384,-0.4262538460373367,0,75,264
NonInvasiveFetalECGThorax2,51,9,9,min_only,Min-only,0.1,0.9596978880701192,0.37564174363841873,0.5840561444317005,0.6085827041085694,0,75,571
NonInvasiveFetalECGThorax2,51,9,9,min_activation_scaled,Activation-scaled min,0.1,0.9596978880701192,1.5320226210422243,-0.5723247329721051,-0.5963586496625063,0,75,239
NonInvasiveFetalECGThorax2,51,9,9,combined,Combined,0.1,0.9596978880701192,0.4558977701853595,0.5038001178847598,0.5249564463889951,0,75,585
NonInvasiveFetalECGThorax2,52,5,5,max_only,Max-only,0.1,0.2363380691641167,0.28434006504728526,-0.04800199588316856,-0.20310647770993542,0,75,0
NonInvasiveFetalECGThorax2,52,5,5,min_only,Min-only,0.1,0.2363380691641167,0.020726114629465386,0.21561195453465132,0.9122992457287195,1,75,7
NonInvasiveFetalECGThorax2,52,5,5,min_activation_scaled,Activation-scaled min,0.1,0.2363380691641167,0.28434007785034965,-0.048002008686232944,-0.20310653188237687,0,75,0
NonInvasiveFetalECGThorax2,52,5,5,combined,Combined,0.1,0.2363380691641167,0.24478177382797506,-0.008443704663858353,-0.03572707929214591,0,75,30
OSULeaf,0,4,4,max_only,Max-only,0.1,0.6743376157462965,0.21769831136257345,0.456639304383723,0.6771661798996285,0,43,291
OSULeaf,0,4,4,min_only,Min-only,0.1,0.6743376157462965,0.44940269262103494,0.22493492312526153,0.33356375843362324,0,43,326
OSULeaf,0,4,4,min_activation_scaled,Activation-scaled min,0.1,0.6743376157462965,0.006336353618466739,0.6680012621278297,0.9906021196614209,0,43,144
OSULeaf,0,4,4,combined,Combined,0.1,0.6743376157462965,0.449402714036356,0.22493490170994046,0.33356372667610473,0,43,326
OSULeaf,1,1,1,max_only,Max-only,0.1,0.07606442914288913,-0.5491623526125264,0.6252267817554156,1.0,1,43,87
OSULeaf,1,1,1,min_only,Min-only,0.1,0.07606442914288913,-0.5430420709147876,0.6191065000576768,1.0,1,43,96
OSULeaf,1,1,1,min_activation_scaled,Activation-scaled min,0.1,0.07606442914288913,-0.29857402036506864,0.37463844950795777,1.0,0,43,122
OSULeaf,1,1,1,combined,Combined,0.1,0.07606442914288913,-0.5430420701135321,0.6191064992564212,1.0,1,43,96
OSULeaf,2,5,5,max_only,Max-only,0.1,0.17987093326769943,0.14605660792862352,0.03381432533907591,0.18799111526060489,0,43,235
OSULeaf,2,5,5,min_only,Min-only,0.1,0.17987093326769943,-0.0287087790765439,0.20857971234424333,1.0,0,43,156
OSULeaf,2,5,5,min_activation_scaled,Activation-scaled min,0.1,0.17987093326769943,-0.0491138054881789,0.22898473875587833,1.0,0,43,246
OSULeaf,2,5,5,combined,Combined,0.1,0.17987093326769943,-0.028708770080957624,0.20857970334865705,1.0,0,43,156
OSULeaf,3,1,1,max_only,Max-only,0.1,0.638154787544766,0.22930487608867622,0.40884991145608973,0.6406741416999361,0,43,384
OSULeaf,3,1,1,min_only,Min-only,0.1,0.638154787544766,0.11656655487752099,0.521588232667245,0.817336836627304,0,43,53
OSULeaf,3,1,1,min_activation_scaled,Activation-scaled min,0.1,0.638154787544766,0.07086672714070019,0.5672880604040658,0.888949174286492,0,43,60
OSULeaf,3,1,1,combined,Combined,0.1,0.638154787544766,0.11656656123211029,0.5215882263126557,0.8173368266695643,0,43,53
OSULeaf,4,5,5,max_only,Max-only,0.1,0.20800245140154205,-0.19962817692224866,0.4076306283237907,1.0,0,43,196
OSULeaf,4,5,5,min_only,Min-only,0.1,0.20800245140154205,-0.17770231229451194,0.385704763696054,1.0,0,43,41
OSULeaf,4,5,5,min_activation_scaled,Activation-scaled min,0.1,0.20800245140154205,0.030004913658337795,0.17799753774320426,0.8557431934126294,0,43,260
OSULeaf,4,5,5,combined,Combined,0.1,0.20800245140154205,-0.18298391609276188,0.39098636749430393,1.0,0,43,44
OSULeaf,5,2,2,max_only,Max-only,0.1,0.7873777558353738,0.843250486057322,-0.055872730221948164,-0.07096042382127732,0,43,280
OSULeaf,5,2,2,min_only,Min-only,0.1,0.7873777558353738,0.5899400304371316,0.19743772539824223,0.250753178105205,0,43,124
OSULeaf,5,2,2,min_activation_scaled,Activation-scaled min,0.1,0.7873777558353738,0.4315600945358802,0.35581766129949366,0.45190152599683353,0,43,41
OSULeaf,5,2,2,combined,Combined,0.1,0.7873777558353738,0.6176281191854422,0.1697496366499316,0.21558828631315405,0,43,137
OSULeaf,7,1,1,max_only,Max-only,0.1,0.9124675155799857,0.5204301836932645,0.3920373318867212,0.4296447769899582,0,43,67
OSULeaf,7,1,1,min_only,Min-only,0.1,0.9124675155799857,0.41168398808038065,0.5007835274996051,0.5488228020462664,0,43,368
OSULeaf,7,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9124675155799857,0.27897015553154003,0.6334973600484457,0.6942676368902223,0,43,152
OSULeaf,7,1,1,combined,Combined,0.1,0.9124675155799857,0.41168398836735554,0.5007835272126302,0.5488228017317626,0,43,368
OSULeaf,8,5,5,max_only,Max-only,0.1,0.2239556133718391,-0.08231304290766239,0.3062686562795015,1.0,0,43,213
OSULeaf,8,5,5,min_only,Min-only,0.1,0.2239556133718391,-0.23915606843281323,0.46311168180465234,1.0,0,43,182
OSULeaf,8,5,5,min_activation_scaled,Activation-scaled min,0.1,0.2239556133718391,0.02253764081013776,0.20141797256170135,0.8993615751247477,0,43,117
OSULeaf,8,5,5,combined,Combined,0.1,0.2239556133718391,-0.23915605458910294,0.46311166796094205,1.0,0,43,182
OSULeaf,9,1,1,max_only,Max-only,0.1,0.6060634751247207,0.2990074726754175,0.3070560024493032,0.50663916967929,0,43,0
OSULeaf,9,1,1,min_only,Min-only,0.1,0.6060634751247207,0.2789993945965833,0.3270640805281374,0.5396522877550801,0,43,239
OSULeaf,9,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6060634751247207,0.2073517200978967,0.398711755026824,0.6578701959800134,0,43,246
OSULeaf,9,1,1,combined,Combined,0.1,0.6060634751247207,0.27899940652307176,0.32706406860164894,0.5396522680764998,0,43,239
OSULeaf,10,0,0,max_only,Max-only,0.1,0.4177062870197681,1.2550208635428173,-0.8373145765230492,-1.0,0,43,247
OSULeaf,10,0,0,min_only,Min-only,0.1,0.4177062870197681,0.4094486575267531,0.008257629493015006,0.019768938080853286,0,43,48
OSULeaf,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4177062870197681,1.1535783305545002,-0.7358720435347321,-1.0,0,43,253
OSULeaf,10,0,0,combined,Combined,0.1,0.4177062870197681,0.4094486421811767,0.008257644838591371,0.019768974818484737,0,43,48
OSULeaf,12,1,1,max_only,Max-only,0.1,0.9739673955104786,0.486667218172151,0.48730017733832764,0.500324424883338,0,43,105
OSULeaf,12,1,1,min_only,Min-only,0.1,0.9739673955104786,0.4596301742243185,0.5143372212861601,0.5280840976534813,0,43,100
OSULeaf,12,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9739673955104786,0.4262009062828258,0.5477664892276528,0.5624068416928006,0,43,137
OSULeaf,12,1,1,combined,Combined,0.1,0.9739673955104786,0.4596301607954323,0.5143372347150463,0.5280841114412862,0,43,100
OSULeaf,13,2,2,max_only,Max-only,0.1,1.0056331536085346,0.5115043928709495,0.49412876073758505,0.4913603609866414,0,43,192
OSULeaf,13,2,2,min_only,Min-only,0.1,1.0056331536085346,0.9035430809264098,0.10209007268212478,0.10151810408963657,0,43,382
