method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,1,1,0.0021195779991103336,DistalPhalanxOutlineCorrect,128
tshap_zero,1,1,0.0019823059992631897,DistalPhalanxOutlineCorrect,128
tshap_train,1,1,0.031364834001578856,DistalPhalanxOutlineCorrect,128
mrsqm,1,1,2.8213999030413106e-05,DistalPhalanxOutlineCorrect,128
hydra,0,0,0.03625498400288052,DistalPhalanxOutlineCorrect,223
shapley_sampling,0,0,0.6305482889983978,DistalPhalanxOutlineCorrect,223
feature_ablation,0,0,0.028039714001351967,DistalPhalanxOutlineCorrect,223
tshap_centroid,0,0,0.0020667669996328186,DistalPhalanxOutlineCorrect,223
tshap_zero,0,0,0.0019711850000021514,DistalPhalanxOutlineCorrect,223
tshap_train,0,0,0.031074890997842886,DistalPhalanxOutlineCorrect,223
mrsqm,0,0,2.8685000870609656e-05,DistalPhalanxOutlineCorrect,223
hydra,1,1,0.036297064001701074,DistalPhalanxOutlineCorrect,23
shapley_sampling,1,1,0.6317123430017091,DistalPhalanxOutlineCorrect,23
feature_ablation,1,1,0.02828631399825099,DistalPhalanxOutlineCorrect,23
tshap_centroid,1,1,0.002048834001470823,DistalPhalanxOutlineCorrect,23
tshap_zero,1,1,0.0019499440022627823,DistalPhalanxOutlineCorrect,23
tshap_train,1,1,0.033811266999691725,DistalPhalanxOutlineCorrect,23
mrsqm,1,1,3.053900218219496e-05,DistalPhalanxOutlineCorrect,23
hydra,0,0,0.03572765699937008,DistalPhalanxOutlineCorrect,203
shapley_sampling,0,0,0.6207054810001864,DistalPhalanxOutlineCorrect,203
feature_ablation,0,0,0.02685021199795301,DistalPhalanxOutlineCorrect,203
tshap_centroid,0,0,0.0020147379982518032,DistalPhalanxOutlineCorrect,203
tshap_zero,0,0,0.001927501001773635,DistalPhalanxOutlineCorrect,203
tshap_train,0,0,0.030730684000445763,DistalPhalanxOutlineCorrect,203
mrsqm,0,0,2.913499702117406e-05,DistalPhalanxOutlineCorrect,203
hydra,1,1,0.03583314800198423,DistalPhalanxOutlineCorrect,216
shapley_sampling,1,1,0.6209030880017963,DistalPhalanxOutlineCorrect,216
feature_ablation,1,1,0.027290974001516588,DistalPhalanxOutlineCorrect,216
tshap_centroid,1,1,0.002074151998385787,DistalPhalanxOutlineCorrect,216
tshap_zero,1,1,0.001942059003340546,DistalPhalanxOutlineCorrect,216
tshap_train,1,1,0.03078432600159431,DistalPhalanxOutlineCorrect,216
mrsqm,1,1,2.9686998459510505e-05,DistalPhalanxOutlineCorrect,216
hydra,1,1,0.03571982200082857,DistalPhalanxOutlineCorrect,117
shapley_sampling,1,1,0.6200799660000484,DistalPhalanxOutlineCorrect,117
feature_ablation,1,1,0.0269434200017713,DistalPhalanxOutlineCorrect,117
tshap_centroid,1,1,0.0020183550004730932,DistalPhalanxOutlineCorrect,117
tshap_zero,1,1,0.002040937997662695,DistalPhalanxOutlineCorrect,117
tshap_train,1,1,0.03343530900019687,DistalPhalanxOutlineCorrect,117
mrsqm,1,1,2.673100243555382e-05,DistalPhalanxOutlineCorrect,117
hydra,0,0,0.03590125900154817,DistalPhalanxOutlineCorrect,186
shapley_sampling,0,0,0.6203753700028756,DistalPhalanxOutlineCorrect,186
feature_ablation,0,0,0.02695824799957336,DistalPhalanxOutlineCorrect,186
tshap_centroid,0,0,0.0021157209994271398,DistalPhalanxOutlineCorrect,186
tshap_zero,0,0,0.0019992779998574406,DistalPhalanxOutlineCorrect,186
tshap_train,0,0,0.030871381997712888,DistalPhalanxOutlineCorrect,186
mrsqm,0,0,2.8635000489884987e-05,DistalPhalanxOutlineCorrect,186
hydra,1,1,0.03559772900189273,DistalPhalanxOutlineCorrect,143
shapley_sampling,1,1,0.6189122149989998,DistalPhalanxOutlineCorrect,143
feature_ablation,1,1,0.02670285999920452,DistalPhalanxOutlineCorrect,143
tshap_centroid,1,1,0.0020159799969405867,DistalPhalanxOutlineCorrect,143
tshap_zero,1,1,0.0019241150002926588,DistalPhalanxOutlineCorrect,143
tshap_train,1,1,0.030809042997134384,DistalPhalanxOutlineCorrect,143
mrsqm,1,1,2.6481000531930476e-05,DistalPhalanxOutlineCorrect,143
hydra,1,1,0.05341996800052584,DistalPhalanxTW,75
shapley_sampling,1,1,0.6365313069982221,DistalPhalanxTW,75
feature_ablation,1,1,0.027317563999531558,DistalPhalanxTW,75
tshap_centroid,1,1,0.002243595001345966,DistalPhalanxTW,75
tshap_zero,1,1,0.002098817996738944,DistalPhalanxTW,75
tshap_train,1,1,0.03138573500109487,DistalPhalanxTW,75
mrsqm,1,1,2.777299960143864e-05,DistalPhalanxTW,75
hydra,2,2,0.03543490800075233,DistalPhalanxTW,124
shapley_sampling,2,2,0.6297347850013466,DistalPhalanxTW,124
feature_ablation,2,2,0.027514610999787692,DistalPhalanxTW,124
tshap_centroid,2,2,0.0021957639983156696,DistalPhalanxTW,124
tshap_zero,2,2,0.002020228999754181,DistalPhalanxTW,124
tshap_train,2,2,0.03320277499733493,DistalPhalanxTW,124
mrsqm,2,2,2.5819001166382805e-05,DistalPhalanxTW,124
hydra,5,5,0.036931967002601596,DistalPhalanxTW,25
shapley_sampling,5,5,0.6357261189987184,DistalPhalanxTW,25
feature_ablation,5,5,0.02990498700091848,DistalPhalanxTW,25
tshap_centroid,5,5,0.0022066750025260262,DistalPhalanxTW,25
tshap_zero,5,5,0.002034225999523187,DistalPhalanxTW,25
tshap_train,5,5,0.03115076599715394,DistalPhalanxTW,25
mrsqm,5,5,2.5107998226303607e-05,DistalPhalanxTW,25
hydra,3,3,0.03548424300242914,DistalPhalanxTW,117
shapley_sampling,3,3,0.6200940130001982,DistalPhalanxTW,117
feature_ablation,3,3,0.02680678900287603,DistalPhalanxTW,117
tshap_centroid,3,3,0.0021619090002786834,DistalPhalanxTW,117
tshap_zero,3,3,0.002035036999586737,DistalPhalanxTW,117
tshap_train,3,3,0.031393489000038244,DistalPhalanxTW,117
mrsqm,3,3,2.4016000679694116e-05,DistalPhalanxTW,117
hydra,2,2,0.03559699700053898,DistalPhalanxTW,106
shapley_sampling,2,2,0.6305226500007848,DistalPhalanxTW,106
feature_ablation,2,2,0.02996286699999473,DistalPhalanxTW,106
tshap_centroid,2,2,0.002235829997516703,DistalPhalanxTW,106
tshap_zero,2,2,0.002040105999185471,DistalPhalanxTW,106
tshap_train,2,2,0.03262605300187715,DistalPhalanxTW,106
mrsqm,2,2,2.4526998458895832e-05,DistalPhalanxTW,106
hydra,2,2,0.037677480999263935,DistalPhalanxTW,86
shapley_sampling,2,2,0.6192792969995935,DistalPhalanxTW,86
feature_ablation,2,2,0.027552973999263486,DistalPhalanxTW,86
tshap_centroid,2,2,0.0022243280000111554,DistalPhalanxTW,86
tshap_zero,2,2,0.002033804001257522,DistalPhalanxTW,86
tshap_train,2,2,0.03177282300021034,DistalPhalanxTW,86
mrsqm,2,2,2.334400051040575e-05,DistalPhalanxTW,86
hydra,5,5,0.03567215099974419,DistalPhalanxTW,17
shapley_sampling,5,5,0.6199892830009048,DistalPhalanxTW,17
feature_ablation,5,5,0.027146067001012852,DistalPhalanxTW,17
tshap_centroid,5,5,0.00221934900037013,DistalPhalanxTW,17
tshap_zero,5,5,0.002219418998720357,DistalPhalanxTW,17
tshap_train,5,5,0.03166147999945679,DistalPhalanxTW,17
mrsqm,5,5,2.443599805701524e-05,DistalPhalanxTW,17
hydra,0,0,0.03573546199913835,DistalPhalanxTW,8
shapley_sampling,0,0,0.6255781770014437,DistalPhalanxTW,8
feature_ablation,0,0,0.02784322899969993,DistalPhalanxTW,8
tshap_centroid,0,0,0.002257029998872895,DistalPhalanxTW,8
tshap_zero,0,0,0.002119068001775304,DistalPhalanxTW,8
tshap_train,0,0,0.03145553799913614,DistalPhalanxTW,8
mrsqm,0,0,2.3935997887747362e-05,DistalPhalanxTW,8
hydra,5,5,0.03570797899737954,DistalPhalanxTW,65
shapley_sampling,5,5,0.6240650969994022,DistalPhalanxTW,65
feature_ablation,5,5,0.027507357001013588,DistalPhalanxTW,65
tshap_centroid,5,5,0.002534912000555778,DistalPhalanxTW,65
tshap_zero,5,5,0.0022577720010303892,DistalPhalanxTW,65
tshap_train,5,5,0.0315354300000763,DistalPhalanxTW,65
mrsqm,5,5,2.4637000024085864e-05,DistalPhalanxTW,65
hydra,2,2,0.03572369000175968,DistalPhalanxTW,60
shapley_sampling,2,2,0.6208930489992781,DistalPhalanxTW,60
feature_ablation,2,2,0.027127571000164608,DistalPhalanxTW,60
tshap_centroid,2,2,0.0022322139993775636,DistalPhalanxTW,60
tshap_zero,2,2,0.0021560079985647462,DistalPhalanxTW,60
tshap_train,2,2,0.03109349599981215,DistalPhalanxTW,60
mrsqm,2,2,2.7242000214755535e-05,DistalPhalanxTW,60
hydra,2,2,0.035560968000936555,DistalPhalanxTW,107
shapley_sampling,2,2,0.6206522590000532,DistalPhalanxTW,107
feature_ablation,2,2,0.02717382999981055,DistalPhalanxTW,107
tshap_centroid,2,2,0.002372400998865487,DistalPhalanxTW,107
tshap_zero,2,2,0.0021160819997021463,DistalPhalanxTW,107
tshap_train,2,2,0.031238473999110283,DistalPhalanxTW,107
mrsqm,2,2,2.6611000066623092e-05,DistalPhalanxTW,107
hydra,5,5,0.03554206199987675,DistalPhalanxTW,10
shapley_sampling,5,5,0.6204617849980423,DistalPhalanxTW,10
feature_ablation,5,5,0.027497058003064012,DistalPhalanxTW,10
tshap_centroid,5,5,0.002263612997921882,DistalPhalanxTW,10
tshap_zero,5,5,0.002147391998732928,DistalPhalanxTW,10
tshap_train,5,5,0.031672362001700094,DistalPhalanxTW,10
mrsqm,5,5,2.5719000404933468e-05,DistalPhalanxTW,10
hydra,5,5,0.0357445400004508,DistalPhalanxTW,54
shapley_sampling,5,5,0.6231781630012847,DistalPhalanxTW,54
feature_ablation,5,5,0.02769325199915329,DistalPhalanxTW,54
tshap_centroid,5,5,0.0028979649978282396,DistalPhalanxTW,54
tshap_zero,5,5,0.002147782000974985,DistalPhalanxTW,54
tshap_train,5,5,0.031513669000560185,DistalPhalanxTW,54
mrsqm,5,5,2.5729001208674163e-05,DistalPhalanxTW,54
hydra,2,2,0.03586184400046477,DistalPhalanxTW,90
shapley_sampling,2,2,0.6267896709978231,DistalPhalanxTW,90
feature_ablation,2,2,0.028544568001962034,DistalPhalanxTW,90
tshap_centroid,2,2,0.0022214930031623226,DistalPhalanxTW,90
tshap_zero,2,2,0.002077387998724589,DistalPhalanxTW,90
tshap_train,2,2,0.03156080800181371,DistalPhalanxTW,90
mrsqm,2,2,2.4918001145124435e-05,DistalPhalanxTW,90
hydra,2,2,0.03613542599850916,DistalPhalanxTW,11
shapley_sampling,2,2,0.6189599470017129,DistalPhalanxTW,11
feature_ablation,2,2,0.027659987998049473,DistalPhalanxTW,11
tshap_centroid,2,2,0.0022087890029069968,DistalPhalanxTW,11
tshap_zero,2,2,0.002057861001958372,DistalPhalanxTW,11
tshap_train,2,2,0.03126425300069968,DistalPhalanxTW,11
mrsqm,2,2,2.6431000151205808e-05,DistalPhalanxTW,11
hydra,2,2,0.03560347000166075,DistalPhalanxTW,81
shapley_sampling,2,2,0.6168846630025655,DistalPhalanxTW,81
feature_ablation,2,2,0.026931708001939114,DistalPhalanxTW,81
tshap_centroid,2,2,0.0022221440012799576,DistalPhalanxTW,81
tshap_zero,2,2,0.002362743001867784,DistalPhalanxTW,81
tshap_train,2,2,0.03203656800178578,DistalPhalanxTW,81
mrsqm,2,2,2.5778997951420024e-05,DistalPhalanxTW,81
hydra,2,2,0.03530541099826223,DistalPhalanxTW,95
shapley_sampling,2,2,0.6180760380011634,DistalPhalanxTW,95
feature_ablation,2,2,0.026946226000291063,DistalPhalanxTW,95
tshap_centroid,2,2,0.0022471609991043806,DistalPhalanxTW,95
tshap_zero,2,2,0.00213077000080375,DistalPhalanxTW,95
tshap_train,2,2,0.03401908399973763,DistalPhalanxTW,95
mrsqm,2,2,2.4286000552820042e-05,DistalPhalanxTW,95
hydra,5,5,0.03654046899828245,DistalPhalanxTW,46
shapley_sampling,5,5,0.6268262710000272,DistalPhalanxTW,46
feature_ablation,5,5,0.027860751997650368,DistalPhalanxTW,46
tshap_centroid,5,5,0.0022085279997554608,DistalPhalanxTW,46
tshap_zero,5,5,0.002634311000292655,DistalPhalanxTW,46
tshap_train,5,5,0.034219536999444244,DistalPhalanxTW,46
mrsqm,5,5,2.5078003091039136e-05,DistalPhalanxTW,46
hydra,0,0,0.03675084200222045,DistalPhalanxTW,73
shapley_sampling,0,0,0.6277811850013677,DistalPhalanxTW,73
feature_ablation,0,0,0.028166967000288423,DistalPhalanxTW,73
tshap_centroid,0,0,0.0022944829979678616,DistalPhalanxTW,73
tshap_zero,0,0,0.002076095999655081,DistalPhalanxTW,73
tshap_train,0,0,0.03368762100217282,DistalPhalanxTW,73
mrsqm,0,0,2.5599001673981547e-05,DistalPhalanxTW,73
hydra,5,5,0.035866571997758,DistalPhalanxTW,57
shapley_sampling,5,5,0.626014158999169,DistalPhalanxTW,57
feature_ablation,5,5,0.027850321999721928,DistalPhalanxTW,57
tshap_centroid,5,5,0.002232573999208398,DistalPhalanxTW,57
tshap_zero,5,5,0.0021167630002310034,DistalPhalanxTW,57
tshap_train,5,5,0.03162699500171584,DistalPhalanxTW,57
mrsqm,5,5,2.4556000425945967e-05,DistalPhalanxTW,57
hydra,2,2,0.04676634000134072,DistalPhalanxOutlineAgeGroup,99
shapley_sampling,2,2,0.6350764879971393,DistalPhalanxOutlineAgeGroup,99
feature_ablation,2,2,0.027151827998750377,DistalPhalanxOutlineAgeGroup,99
tshap_centroid,2,2,0.0023344090004684404,DistalPhalanxOutlineAgeGroup,99
tshap_zero,2,2,0.002086655000312021,DistalPhalanxOutlineAgeGroup,99
tshap_train,2,2,0.033743357002094854,DistalPhalanxOutlineAgeGroup,99
mrsqm,2,2,2.7982998290099204e-05,DistalPhalanxOutlineAgeGroup,99
hydra,2,2,0.03569478500139667,DistalPhalanxOutlineAgeGroup,133
shapley_sampling,2,2,0.6319960139990144,DistalPhalanxOutlineAgeGroup,133
feature_ablation,2,2,0.026604401999065885,DistalPhalanxOutlineAgeGroup,133
tshap_centroid,2,2,0.0021281349982018583,DistalPhalanxOutlineAgeGroup,133
tshap_zero,2,2,0.0020002410019515082,DistalPhalanxOutlineAgeGroup,133
tshap_train,2,2,0.033422335000068415,DistalPhalanxOutlineAgeGroup,133
mrsqm,2,2,2.5237997760996222e-05,DistalPhalanxOutlineAgeGroup,133
hydra,0,0,0.035731183997995686,DistalPhalanxOutlineAgeGroup,29
shapley_sampling,0,0,0.637370889999147,DistalPhalanxOutlineAgeGroup,29
feature_ablation,0,0,0.02677517800111673,DistalPhalanxOutlineAgeGroup,29
tshap_centroid,0,0,0.00211682299777749,DistalPhalanxOutlineAgeGroup,29
tshap_zero,0,0,0.0020545339975797106,DistalPhalanxOutlineAgeGroup,29
tshap_train,0,0,0.03073085399955744,DistalPhalanxOutlineAgeGroup,29
mrsqm,0,0,2.5969999114749953e-05,DistalPhalanxOutlineAgeGroup,29
hydra,2,2,0.03578688999914448,DistalPhalanxOutlineAgeGroup,128
shapley_sampling,2,2,0.6279885209987697,DistalPhalanxOutlineAgeGroup,128
feature_ablation,2,2,0.02635606799958623,DistalPhalanxOutlineAgeGroup,128
tshap_centroid,2,2,0.0020961439986422192,DistalPhalanxOutlineAgeGroup,128
tshap_zero,2,2,0.001978367999981856,DistalPhalanxOutlineAgeGroup,128
tshap_train,2,2,0.030317433996970067,DistalPhalanxOutlineAgeGroup,128
mrsqm,2,2,2.7101999876322225e-05,DistalPhalanxOutlineAgeGroup,128
hydra,2,2,0.03560787799870013,DistalPhalanxOutlineAgeGroup,121
shapley_sampling,2,2,0.6081028410008003,DistalPhalanxOutlineAgeGroup,121
feature_ablation,2,2,0.026408488000015495,DistalPhalanxOutlineAgeGroup,121
tshap_centroid,2,2,0.002104308998241322,DistalPhalanxOutlineAgeGroup,121
tshap_zero,2,2,0.0020000900003651623,DistalPhalanxOutlineAgeGroup,121
tshap_train,2,2,0.030323366001539398,DistalPhalanxOutlineAgeGroup,121
mrsqm,2,2,2.3374999727820978e-05,DistalPhalanxOutlineAgeGroup,121
hydra,2,2,0.03518148500006646,DistalPhalanxOutlineAgeGroup,109
shapley_sampling,2,2,0.608386972999142,DistalPhalanxOutlineAgeGroup,109
feature_ablation,2,2,0.027169070999661926,DistalPhalanxOutlineAgeGroup,109
tshap_centroid,2,2,0.002148532999854069,DistalPhalanxOutlineAgeGroup,109
tshap_zero,2,2,0.0021736519993282855,DistalPhalanxOutlineAgeGroup,109
tshap_train,2,2,0.032533286001125816,DistalPhalanxOutlineAgeGroup,109
mrsqm,2,2,2.552899968577549e-05,DistalPhalanxOutlineAgeGroup,109
hydra,1,1,0.034997181999642635,DistalPhalanxOutlineAgeGroup,19
shapley_sampling,1,1,0.6099229869978444,DistalPhalanxOutlineAgeGroup,19
feature_ablation,1,1,0.026368561997514917,DistalPhalanxOutlineAgeGroup,19
tshap_centroid,1,1,0.0020909939994453453,DistalPhalanxOutlineAgeGroup,19
tshap_zero,1,1,0.001981684999918798,DistalPhalanxOutlineAgeGroup,19
tshap_train,1,1,0.0300674970021646,DistalPhalanxOutlineAgeGroup,19
mrsqm,1,1,2.4516997655155137e-05,DistalPhalanxOutlineAgeGroup,19
hydra,0,0,0.034858737999456935,DistalPhalanxOutlineAgeGroup,10
shapley_sampling,0,0,0.6093151550012408,DistalPhalanxOutlineAgeGroup,10
feature_ablation,0,0,0.027034663999074837,DistalPhalanxOutlineAgeGroup,10
tshap_centroid,0,0,0.002237233002233552,DistalPhalanxOutlineAgeGroup,10
tshap_zero,0,0,0.0021581719993264414,DistalPhalanxOutlineAgeGroup,10
tshap_train,0,0,0.03545103899887181,DistalPhalanxOutlineAgeGroup,10
mrsqm,0,0,2.592899909359403e-05,DistalPhalanxOutlineAgeGroup,10
hydra,1,1,0.035271826996904565,DistalPhalanxOutlineAgeGroup,86
shapley_sampling,1,1,0.614806323999801,DistalPhalanxOutlineAgeGroup,86
feature_ablation,1,1,0.02645656999811763,DistalPhalanxOutlineAgeGroup,86
tshap_centroid,1,1,0.002106903997628251,DistalPhalanxOutlineAgeGroup,86
tshap_zero,1,1,0.0020367299985082354,DistalPhalanxOutlineAgeGroup,86
tshap_train,1,1,0.030331832000229042,DistalPhalanxOutlineAgeGroup,86
mrsqm,1,1,2.4726999981794506e-05,DistalPhalanxOutlineAgeGroup,86
hydra,2,2,0.03529989000162459,DistalPhalanxOutlineAgeGroup,78
shapley_sampling,2,2,0.6147881090000737,DistalPhalanxOutlineAgeGroup,78
feature_ablation,2,2,0.026341109001805307,DistalPhalanxOutlineAgeGroup,78
tshap_centroid,2,2,0.002173480999772437,DistalPhalanxOutlineAgeGroup,78
tshap_zero,2,2,0.0019786189986916725,DistalPhalanxOutlineAgeGroup,78
tshap_train,2,2,0.030274983000708744,DistalPhalanxOutlineAgeGroup,78
mrsqm,2,2,2.4967001081677154e-05,DistalPhalanxOutlineAgeGroup,78
hydra,2,2,0.035067797001829604,DistalPhalanxOutlineAgeGroup,123
shapley_sampling,2,2,0.6130756079983257,DistalPhalanxOutlineAgeGroup,123
feature_ablation,2,2,0.026488411000173073,DistalPhalanxOutlineAgeGroup,123
tshap_centroid,2,2,0.0021784199998364784,DistalPhalanxOutlineAgeGroup,123
tshap_zero,2,2,0.0019806019990937784,DistalPhalanxOutlineAgeGroup,123
tshap_train,2,2,0.030162066999764647,DistalPhalanxOutlineAgeGroup,123
mrsqm,2,2,2.4877997930161655e-05,DistalPhalanxOutlineAgeGroup,123
hydra,2,2,0.034951243997056736,DistalPhalanxOutlineAgeGroup,125
shapley_sampling,2,2,0.6175786390012945,DistalPhalanxOutlineAgeGroup,125
feature_ablation,2,2,0.02656754200143041,DistalPhalanxOutlineAgeGroup,125
tshap_centroid,2,2,0.0020908940023218747,DistalPhalanxOutlineAgeGroup,125
tshap_zero,2,2,0.0020210800030326936,DistalPhalanxOutlineAgeGroup,125
tshap_train,2,2,0.030574935997719876,DistalPhalanxOutlineAgeGroup,125
mrsqm,2,2,2.5418001314392313e-05,DistalPhalanxOutlineAgeGroup,125
hydra,1,1,0.03498319500067737,DistalPhalanxOutlineAgeGroup,70
shapley_sampling,1,1,0.6142156259993499,DistalPhalanxOutlineAgeGroup,70
feature_ablation,1,1,0.026432855000166455,DistalPhalanxOutlineAgeGroup,70
tshap_centroid,1,1,0.002255186998809222,DistalPhalanxOutlineAgeGroup,70
tshap_zero,1,1,0.002256710002257023,DistalPhalanxOutlineAgeGroup,70
tshap_train,1,1,0.03012645899798372,DistalPhalanxOutlineAgeGroup,70
mrsqm,1,1,2.521799979149364e-05,DistalPhalanxOutlineAgeGroup,70
hydra,2,2,0.03539930000260938,DistalPhalanxOutlineAgeGroup,111
shapley_sampling,2,2,0.6161329269998532,DistalPhalanxOutlineAgeGroup,111
feature_ablation,2,2,0.026558154000667855,DistalPhalanxOutlineAgeGroup,111
tshap_centroid,2,2,0.002087106000544736,DistalPhalanxOutlineAgeGroup,111
tshap_zero,2,2,0.001986874998692656,DistalPhalanxOutlineAgeGroup,111
tshap_train,2,2,0.030472209997242317,DistalPhalanxOutlineAgeGroup,111
mrsqm,2,2,2.5698998797452077e-05,DistalPhalanxOutlineAgeGroup,111
hydra,0,0,0.03669796000031056,DistalPhalanxOutlineAgeGroup,12
shapley_sampling,0,0,0.6150672520016087,DistalPhalanxOutlineAgeGroup,12
feature_ablation,0,0,0.026297336000425275,DistalPhalanxOutlineAgeGroup,12
tshap_centroid,0,0,0.0022907860002305824,DistalPhalanxOutlineAgeGroup,12
tshap_zero,0,0,0.001997896000830224,DistalPhalanxOutlineAgeGroup,12
tshap_train,0,0,0.03020522999941022,DistalPhalanxOutlineAgeGroup,12
mrsqm,0,0,2.5268000172218308e-05,DistalPhalanxOutlineAgeGroup,12
hydra,2,2,0.034926086002087686,DistalPhalanxOutlineAgeGroup,105
shapley_sampling,2,2,0.6086371609999333,DistalPhalanxOutlineAgeGroup,105
feature_ablation,2,2,0.026230829000269296,DistalPhalanxOutlineAgeGroup,105
tshap_centroid,2,2,0.002175645000534132,DistalPhalanxOutlineAgeGroup,105
tshap_zero,2,2,0.001961206002306426,DistalPhalanxOutlineAgeGroup,105
tshap_train,2,2,0.030158401001244783,DistalPhalanxOutlineAgeGroup,105
mrsqm,2,2,2.462699922034517e-05,DistalPhalanxOutlineAgeGroup,105
hydra,2,2,0.03514241000084439,DistalPhalanxOutlineAgeGroup,113
shapley_sampling,2,2,0.6065661659995385,DistalPhalanxOutlineAgeGroup,113
feature_ablation,2,2,0.026963899003021652,DistalPhalanxOutlineAgeGroup,113
tshap_centroid,2,2,0.0022641340001428034,DistalPhalanxOutlineAgeGroup,113
tshap_zero,2,2,0.0022673000021313783,DistalPhalanxOutlineAgeGroup,113
tshap_train,2,2,0.0303360399993835,DistalPhalanxOutlineAgeGroup,113
mrsqm,2,2,2.5057001039385796e-05,DistalPhalanxOutlineAgeGroup,113
hydra,1,1,0.03503904199897079,DistalPhalanxOutlineAgeGroup,56
shapley_sampling,1,1,0.6067084269998304,DistalPhalanxOutlineAgeGroup,56
feature_ablation,1,1,0.0263373119996686,DistalPhalanxOutlineAgeGroup,56
tshap_centroid,1,1,0.002098818000376923,DistalPhalanxOutlineAgeGroup,56
tshap_zero,1,1,0.00197959099750733,DistalPhalanxOutlineAgeGroup,56
tshap_train,1,1,0.03232934699917678,DistalPhalanxOutlineAgeGroup,56
mrsqm,1,1,2.7602000045590103e-05,DistalPhalanxOutlineAgeGroup,56
hydra,1,1,0.03492589599773055,DistalPhalanxOutlineAgeGroup,96
shapley_sampling,1,1,0.608053807001852,DistalPhalanxOutlineAgeGroup,96
feature_ablation,1,1,0.02827989199795411,DistalPhalanxOutlineAgeGroup,96
tshap_centroid,1,1,0.002095772997563472,DistalPhalanxOutlineAgeGroup,96
tshap_zero,1,1,0.001973338999960106,DistalPhalanxOutlineAgeGroup,96
tshap_train,1,1,0.03054277399860439,DistalPhalanxOutlineAgeGroup,96
mrsqm,1,1,2.386499909334816e-05,DistalPhalanxOutlineAgeGroup,96
hydra,1,1,0.035166405999916606,DistalPhalanxOutlineAgeGroup,75
shapley_sampling,1,1,0.6147835199990368,DistalPhalanxOutlineAgeGroup,75
feature_ablation,1,1,0.02649329099949682,DistalPhalanxOutlineAgeGroup,75
tshap_centroid,1,1,0.002099158999044448,DistalPhalanxOutlineAgeGroup,75
tshap_zero,1,1,0.00200768500144477,DistalPhalanxOutlineAgeGroup,75
tshap_train,1,1,0.030456279000645736,DistalPhalanxOutlineAgeGroup,75
mrsqm,1,1,2.502799907233566e-05,DistalPhalanxOutlineAgeGroup,75
hydra,10,10,0.20302707600058056,CricketZ,289
shapley_sampling,10,10,0.9748085000028368,CricketZ,289
feature_ablation,10,10,0.04192957199848024,CricketZ,289
tshap_centroid,10,10,0.028766411000106018,CricketZ,289
tshap_zero,10,10,0.020050544997502584,CricketZ,289
tshap_train,10,10,0.40117472400015686,CricketZ,289
mrsqm,10,10,2.7262001822236925e-05,CricketZ,289
hydra,0,0,0.18767510599718662,CricketZ,280
shapley_sampling,0,0,0.9767122570010542,CricketZ,280
feature_ablation,0,0,0.04213485500076786,CricketZ,280
tshap_centroid,0,0,0.017562262000865303,CricketZ,280
tshap_zero,0,0,0.02009051200002432,CricketZ,280
tshap_train,0,0,0.40145913699961966,CricketZ,280
mrsqm,0,0,2.5157998607028276e-05,CricketZ,280
hydra,8,8,0.18763205299910624,CricketZ,81
shapley_sampling,8,8,0.9750941259990213,CricketZ,81
feature_ablation,8,8,0.04221484699883149,CricketZ,81
tshap_centroid,8,8,0.020960694000677904,CricketZ,81
tshap_zero,8,8,0.02006464199803304,CricketZ,81
tshap_train,8,8,0.4015353419999883,CricketZ,81
mrsqm,8,8,2.483799835317768e-05,CricketZ,81
hydra,4,4,0.18810462500186986,CricketZ,370
shapley_sampling,4,4,0.977588891000778,CricketZ,370
feature_ablation,4,4,0.042194427998765605,CricketZ,370
tshap_centroid,4,4,0.017390904999047052,CricketZ,370
tshap_zero,4,4,0.018348424000578234,CricketZ,370
tshap_train,4,4,0.4010234839988698,CricketZ,370
mrsqm,4,4,2.4728000425966457e-05,CricketZ,370
hydra,8,8,0.188124524000159,CricketZ,329
shapley_sampling,8,8,0.9702584599981492,CricketZ,329
feature_ablation,8,8,0.041455087000940694,CricketZ,329
tshap_centroid,8,8,0.017190593000123044,CricketZ,329
tshap_zero,8,8,0.01805004399648169,CricketZ,329
tshap_train,8,8,0.40126068699828465,CricketZ,329
mrsqm,8,8,2.6629997591953725e-05,CricketZ,329
hydra,6,6,0.18736799800171866,CricketZ,294
shapley_sampling,6,6,0.9750097350006399,CricketZ,294
feature_ablation,6,6,0.04140262600049027,CricketZ,294
tshap_centroid,6,6,0.017380977002176223,CricketZ,294
tshap_zero,6,6,0.019732147000468103,CricketZ,294
tshap_train,6,6,0.4018377700012934,CricketZ,294
mrsqm,6,6,2.5148001441266388e-05,CricketZ,294
hydra,2,2,0.18855962399902637,CricketZ,54
shapley_sampling,2,2,0.9766017660003854,CricketZ,54
feature_ablation,2,2,0.04164702299749479,CricketZ,54
tshap_centroid,2,2,0.017717738999635912,CricketZ,54
tshap_zero,2,2,0.019978356998763047,CricketZ,54
tshap_train,2,2,0.4015167969992035,CricketZ,54
mrsqm,2,2,2.5399000151082873e-05,CricketZ,54
hydra,7,7,0.18761074299982283,CricketZ,33
shapley_sampling,7,7,0.9798232579996693,CricketZ,33
feature_ablation,7,7,0.04163687300024321,CricketZ,33
tshap_centroid,7,7,0.017194599997310434,CricketZ,33
tshap_zero,7,7,0.01984397100022761,CricketZ,33
