method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,1,1,2.0838997443206608e-05,MiddlePhalanxOutlineCorrect,117
hydra,1,1,0.0302190020011039,MiddlePhalanxOutlineCorrect,194
shapley_sampling,1,1,0.6259845590029727,MiddlePhalanxOutlineCorrect,194
feature_ablation,1,1,0.0270658599984017,MiddlePhalanxOutlineCorrect,194
mrsqm,1,1,2.1361003746278584e-05,MiddlePhalanxOutlineCorrect,194
hydra,1,1,0.0303846739989239,MiddlePhalanxOutlineCorrect,147
shapley_sampling,1,1,0.6250761369956308,MiddlePhalanxOutlineCorrect,147
feature_ablation,1,1,0.0271334479984943,MiddlePhalanxOutlineCorrect,147
mrsqm,1,1,2.042800042545423e-05,MiddlePhalanxOutlineCorrect,147
hydra,5,5,0.0437965460005216,MiddlePhalanxTW,82
shapley_sampling,5,5,0.6319105349975871,MiddlePhalanxTW,82
feature_ablation,5,5,0.027246190002188,MiddlePhalanxTW,82
mrsqm,5,5,1.7902995750773698e-05,MiddlePhalanxTW,82
hydra,1,1,0.0301538389976485,MiddlePhalanxTW,139
shapley_sampling,1,1,0.6255436979990918,MiddlePhalanxTW,139
feature_ablation,1,1,0.0274598119940492,MiddlePhalanxTW,139
mrsqm,1,1,2.022800617851317e-05,MiddlePhalanxTW,139
hydra,5,5,0.0311715560019365,MiddlePhalanxTW,26
shapley_sampling,5,5,0.6272750800053473,MiddlePhalanxTW,26
feature_ablation,5,5,0.0273117429969715,MiddlePhalanxTW,26
mrsqm,5,5,1.980800152523443e-05,MiddlePhalanxTW,26
hydra,1,1,0.030086922000919,MiddlePhalanxTW,129
shapley_sampling,1,1,0.6273830339996493,MiddlePhalanxTW,129
feature_ablation,1,1,0.0273786390025634,MiddlePhalanxTW,129
mrsqm,1,1,2.0608997147064656e-05,MiddlePhalanxTW,129
hydra,1,1,0.0303264440008206,MiddlePhalanxTW,116
shapley_sampling,1,1,0.6263955930044176,MiddlePhalanxTW,116
feature_ablation,1,1,0.0272308809944661,MiddlePhalanxTW,116
mrsqm,1,1,1.7183003365062177e-05,MiddlePhalanxTW,116
hydra,5,5,0.0302101350025623,MiddlePhalanxTW,93
shapley_sampling,5,5,0.629046247995575,MiddlePhalanxTW,93
feature_ablation,5,5,0.0276077710004756,MiddlePhalanxTW,93
mrsqm,5,5,1.829500251915306e-05,MiddlePhalanxTW,93
hydra,5,5,0.0301599599988549,MiddlePhalanxTW,18
shapley_sampling,5,5,0.6253114810024272,MiddlePhalanxTW,18
feature_ablation,5,5,0.0272205420042155,MiddlePhalanxTW,18
mrsqm,5,5,1.8344006093684584e-05,MiddlePhalanxTW,18
hydra,0,0,0.0302358429980813,MiddlePhalanxTW,10
shapley_sampling,0,0,0.6268980509994435,MiddlePhalanxTW,10
feature_ablation,0,0,0.0277266050034086,MiddlePhalanxTW,10
mrsqm,0,0,1.756299752742052e-05,MiddlePhalanxTW,10
hydra,1,1,0.030762294998567,MiddlePhalanxTW,73
shapley_sampling,1,1,0.630492463002156,MiddlePhalanxTW,73
feature_ablation,1,1,0.0268736979996901,MiddlePhalanxTW,73
mrsqm,1,1,2.473700442351401e-05,MiddlePhalanxTW,73
hydra,1,1,0.0303111460016225,MiddlePhalanxTW,69
shapley_sampling,1,1,0.62951078399783,MiddlePhalanxTW,69
feature_ablation,1,1,0.0281406249996507,MiddlePhalanxTW,69
mrsqm,1,1,2.0689003576990217e-05,MiddlePhalanxTW,69
hydra,1,1,0.0302698669984238,MiddlePhalanxTW,114
shapley_sampling,1,1,0.6263570610026363,MiddlePhalanxTW,114
feature_ablation,1,1,0.0271998520038323,MiddlePhalanxTW,114
mrsqm,1,1,1.7762999050319195e-05,MiddlePhalanxTW,114
hydra,5,5,0.0304357100030756,MiddlePhalanxTW,12
shapley_sampling,5,5,0.6267909590023919,MiddlePhalanxTW,12
feature_ablation,5,5,0.0271417429976281,MiddlePhalanxTW,12
mrsqm,5,5,1.8965998606290668e-05,MiddlePhalanxTW,12
hydra,5,5,0.0301123109966283,MiddlePhalanxTW,61
shapley_sampling,5,5,0.6255290609988151,MiddlePhalanxTW,61
feature_ablation,5,5,0.0272880589982378,MiddlePhalanxTW,61
mrsqm,5,5,1.770399831002578e-05,MiddlePhalanxTW,61
hydra,5,5,0.0302469950038357,MiddlePhalanxTW,94
shapley_sampling,5,5,0.6273899969964987,MiddlePhalanxTW,94
feature_ablation,5,5,0.027375434001442,MiddlePhalanxTW,94
mrsqm,5,5,1.962699752766639e-05,MiddlePhalanxTW,94
hydra,5,5,0.030187702999683,MiddlePhalanxTW,13
shapley_sampling,5,5,0.6242992330007837,MiddlePhalanxTW,13
feature_ablation,5,5,0.0276217680002446,MiddlePhalanxTW,13
mrsqm,5,5,1.6701000276952982e-05,MiddlePhalanxTW,13
hydra,5,5,0.0301901069979066,MiddlePhalanxTW,88
shapley_sampling,5,5,0.6231454799999483,MiddlePhalanxTW,88
feature_ablation,5,5,0.0271055350021924,MiddlePhalanxTW,88
mrsqm,5,5,1.7783000657800585e-05,MiddlePhalanxTW,88
hydra,5,5,0.0302094840008066,MiddlePhalanxTW,97
shapley_sampling,5,5,0.6238554669980658,MiddlePhalanxTW,97
feature_ablation,5,5,0.0273154099995736,MiddlePhalanxTW,97
mrsqm,5,5,2.0419000065885484e-05,MiddlePhalanxTW,97
hydra,5,5,0.0304175550045329,MiddlePhalanxTW,53
shapley_sampling,5,5,0.6244405499965069,MiddlePhalanxTW,53
feature_ablation,5,5,0.027152634000231,MiddlePhalanxTW,53
mrsqm,5,5,1.7914004274643958e-05,MiddlePhalanxTW,53
hydra,5,5,0.0301901469938457,MiddlePhalanxTW,81
shapley_sampling,5,5,0.6257759359941701,MiddlePhalanxTW,81
feature_ablation,5,5,0.027844386997458,MiddlePhalanxTW,81
mrsqm,5,5,1.9136001355946064e-05,MiddlePhalanxTW,81
hydra,5,5,0.0301848279996193,MiddlePhalanxTW,64
shapley_sampling,5,5,0.6252246269941679,MiddlePhalanxTW,64
feature_ablation,5,5,0.0276092540007084,MiddlePhalanxTW,64
mrsqm,5,5,1.9405997591093183e-05,MiddlePhalanxTW,64
hydra,3,3,0.6737500930030365,MixedShapesRegularTrain,1861
shapley_sampling,3,3,1.0923561599993263,MixedShapesRegularTrain,1861
feature_ablation,3,3,0.0458470899975509,MixedShapesRegularTrain,1861
mrsqm,3,3,2.2060994524508715e-05,MixedShapesRegularTrain,1861
hydra,3,3,0.6524302399993758,MixedShapesRegularTrain,1734
shapley_sampling,3,3,1.0915773430024274,MixedShapesRegularTrain,1734
feature_ablation,3,3,0.0453941160012618,MixedShapesRegularTrain,1734
mrsqm,3,3,2.173100074287504e-05,MixedShapesRegularTrain,1734
hydra,1,1,0.6513976749993162,MixedShapesRegularTrain,482
shapley_sampling,1,1,1.089940429003036,MixedShapesRegularTrain,482
feature_ablation,1,1,0.0456512710006791,MixedShapesRegularTrain,482
mrsqm,1,1,2.183099422836676e-05,MixedShapesRegularTrain,482
hydra,4,4,0.6535196030017687,MixedShapesRegularTrain,2358
shapley_sampling,4,4,1.0887179749988718,MixedShapesRegularTrain,2358
feature_ablation,4,4,0.0458087169972714,MixedShapesRegularTrain,2358
mrsqm,4,4,2.280199987581e-05,MixedShapesRegularTrain,2358
hydra,3,3,0.6504224169984809,MixedShapesRegularTrain,2038
shapley_sampling,3,3,1.0902852579965838,MixedShapesRegularTrain,2038
feature_ablation,3,3,0.0453321690001757,MixedShapesRegularTrain,2038
mrsqm,3,3,2.1981999452691525e-05,MixedShapesRegularTrain,2038
hydra,3,3,0.6500090389963589,MixedShapesRegularTrain,1839
shapley_sampling,3,3,1.092894734996662,MixedShapesRegularTrain,1839
feature_ablation,3,3,0.0456185790026211,MixedShapesRegularTrain,1839
mrsqm,3,3,2.2483000066131357e-05,MixedShapesRegularTrain,1839
hydra,0,0,0.6517859059968032,MixedShapesRegularTrain,308
shapley_sampling,0,0,1.0924163439995027,MixedShapesRegularTrain,308
feature_ablation,0,0,0.0463616990018636,MixedShapesRegularTrain,308
mrsqm,0,0,2.221199974883348e-05,MixedShapesRegularTrain,308
hydra,0,0,0.6547952569962945,MixedShapesRegularTrain,214
shapley_sampling,0,0,1.0958327309999731,MixedShapesRegularTrain,214
feature_ablation,0,0,0.0462733420063159,MixedShapesRegularTrain,214
mrsqm,0,0,2.3665001208428293e-05,MixedShapesRegularTrain,214
hydra,3,3,0.658324135998555,MixedShapesRegularTrain,1570
shapley_sampling,3,3,1.0940196940064195,MixedShapesRegularTrain,1570
feature_ablation,3,3,0.047666938000475,MixedShapesRegularTrain,1570
mrsqm,3,3,2.242199843749404e-05,MixedShapesRegularTrain,1570
hydra,2,2,0.6533935360057512,MixedShapesRegularTrain,1232
shapley_sampling,2,2,1.0891734830001951,MixedShapesRegularTrain,1232
feature_ablation,2,2,0.0467843649967107,MixedShapesRegularTrain,1232
mrsqm,2,2,3.091800317633897e-05,MixedShapesRegularTrain,1232
hydra,1,1,0.6537008449959103,MixedShapesRegularTrain,1028
shapley_sampling,1,1,1.0899876770054109,MixedShapesRegularTrain,1028
feature_ablation,1,1,0.0466023019980639,MixedShapesRegularTrain,1028
mrsqm,1,1,2.4105000193230808e-05,MixedShapesRegularTrain,1028
hydra,0,0,0.6557205709978007,MixedShapesRegularTrain,207
shapley_sampling,0,0,1.0943762969982345,MixedShapesRegularTrain,207
feature_ablation,0,0,0.0459933149977587,MixedShapesRegularTrain,207
mrsqm,0,0,2.2582004021387547e-05,MixedShapesRegularTrain,207
hydra,1,1,0.6511352910019923,MixedShapesRegularTrain,1076
shapley_sampling,1,1,1.0897302020021016,MixedShapesRegularTrain,1076
feature_ablation,1,1,0.0459745690022828,MixedShapesRegularTrain,1076
mrsqm,1,1,2.231200051028281e-05,MixedShapesRegularTrain,1076
hydra,3,3,0.651041022996651,MixedShapesRegularTrain,2073
shapley_sampling,3,3,1.0901461760004167,MixedShapesRegularTrain,2073
feature_ablation,3,3,0.0462006050001946,MixedShapesRegularTrain,2073
mrsqm,3,3,2.3966000298969448e-05,MixedShapesRegularTrain,2073
hydra,0,0,0.6510907670017332,MixedShapesRegularTrain,227
shapley_sampling,0,0,1.0909167080026236,MixedShapesRegularTrain,227
feature_ablation,0,0,0.0464076659991405,MixedShapesRegularTrain,227
mrsqm,0,0,2.2682994313072413e-05,MixedShapesRegularTrain,227
hydra,3,3,0.6518506779975723,MixedShapesRegularTrain,1776
shapley_sampling,3,3,1.0977033560047855,MixedShapesRegularTrain,1776
feature_ablation,3,3,0.0456536549972952,MixedShapesRegularTrain,1776
mrsqm,3,3,2.680000034160912e-05,MixedShapesRegularTrain,1776
hydra,3,3,0.6639818269977695,MixedShapesRegularTrain,1902
shapley_sampling,3,3,1.1066329120003502,MixedShapesRegularTrain,1902
feature_ablation,3,3,0.0464260609951452,MixedShapesRegularTrain,1902
mrsqm,3,3,2.3685002815909684e-05,MixedShapesRegularTrain,1902
hydra,1,1,0.655932629997551,MixedShapesRegularTrain,1042
shapley_sampling,1,1,1.095230746002926,MixedShapesRegularTrain,1042
feature_ablation,1,1,0.0463142899970989,MixedShapesRegularTrain,1042
mrsqm,1,1,2.2382999304682016e-05,MixedShapesRegularTrain,1042
hydra,3,3,0.6541103959971224,MixedShapesRegularTrain,1678
shapley_sampling,3,3,1.0950390760044684,MixedShapesRegularTrain,1678
feature_ablation,3,3,0.0459188439999707,MixedShapesRegularTrain,1678
mrsqm,3,3,2.3232998501043767e-05,MixedShapesRegularTrain,1678
hydra,2,2,0.6525542449962813,MixedShapesRegularTrain,1260
shapley_sampling,2,2,1.092047037003795,MixedShapesRegularTrain,1260
feature_ablation,2,2,0.046294232000946,MixedShapesRegularTrain,1260
mrsqm,2,2,2.2282001737039536e-05,MixedShapesRegularTrain,1260
hydra,3,3,0.6661478089954471,MixedShapesSmallTrain,1865
shapley_sampling,3,3,1.0800285410005015,MixedShapesSmallTrain,1865
feature_ablation,3,3,0.0451916539968806,MixedShapesSmallTrain,1865
mrsqm,3,3,2.3063003027345985e-05,MixedShapesSmallTrain,1865
hydra,3,3,0.6528804779954953,MixedShapesSmallTrain,1738
shapley_sampling,3,3,1.079256365999754,MixedShapesSmallTrain,1738
feature_ablation,3,3,0.0468694650044199,MixedShapesSmallTrain,1738
mrsqm,3,3,2.2262000129558143e-05,MixedShapesSmallTrain,1738
hydra,1,1,0.6563295779997134,MixedShapesSmallTrain,476
shapley_sampling,1,1,1.106113893998554,MixedShapesSmallTrain,476
feature_ablation,1,1,0.0461917590000666,MixedShapesSmallTrain,476
mrsqm,1,1,2.376500196987763e-05,MixedShapesSmallTrain,476
hydra,4,4,0.6497279690011055,MixedShapesSmallTrain,2359
shapley_sampling,4,4,1.0968755459980457,MixedShapesSmallTrain,2359
feature_ablation,4,4,0.0463281760021345,MixedShapesSmallTrain,2359
mrsqm,4,4,2.3463995603378866e-05,MixedShapesSmallTrain,2359
hydra,3,3,0.6560400419984944,MixedShapesSmallTrain,2041
shapley_sampling,3,3,1.0825115209954674,MixedShapesSmallTrain,2041
feature_ablation,3,3,0.0451856940053403,MixedShapesSmallTrain,2041
mrsqm,3,3,2.412599860690534e-05,MixedShapesSmallTrain,2041
hydra,3,3,0.6448722889981582,MixedShapesSmallTrain,1844
shapley_sampling,3,3,1.1008093690034002,MixedShapesSmallTrain,1844
feature_ablation,3,3,0.0453998670054716,MixedShapesSmallTrain,1844
mrsqm,3,3,2.2712003556080163e-05,MixedShapesSmallTrain,1844
hydra,0,0,0.6601853629981633,MixedShapesSmallTrain,304
shapley_sampling,0,0,1.1021034270015662,MixedShapesSmallTrain,304
feature_ablation,0,0,0.0469004139958997,MixedShapesSmallTrain,304
mrsqm,0,0,2.244200004497543e-05,MixedShapesSmallTrain,304
hydra,0,0,0.655949051004427,MixedShapesSmallTrain,211
shapley_sampling,0,0,1.1017638470002566,MixedShapesSmallTrain,211
feature_ablation,0,0,0.046165949999704,MixedShapesSmallTrain,211
mrsqm,0,0,2.2442996851168573e-05,MixedShapesSmallTrain,211
hydra,3,3,0.6550395779995597,MixedShapesSmallTrain,1574
shapley_sampling,3,3,1.1038388369997847,MixedShapesSmallTrain,1574
feature_ablation,3,3,0.0459149369999067,MixedShapesSmallTrain,1574
mrsqm,3,3,2.3744003556203097e-05,MixedShapesSmallTrain,1574
hydra,2,2,0.6549419330040109,MixedShapesSmallTrain,1222
shapley_sampling,2,2,1.1068341610007335,MixedShapesSmallTrain,1222
feature_ablation,2,2,0.0461726229987107,MixedShapesSmallTrain,1222
mrsqm,2,2,2.2432002879213545e-05,MixedShapesSmallTrain,1222
hydra,1,1,0.6545739200009848,MixedShapesSmallTrain,1014
shapley_sampling,1,1,1.1064917449984932,MixedShapesSmallTrain,1014
feature_ablation,1,1,0.0458238450009957,MixedShapesSmallTrain,1014
mrsqm,1,1,2.391500311205164e-05,MixedShapesSmallTrain,1014
hydra,0,0,0.6572886949943495,MixedShapesSmallTrain,204
shapley_sampling,0,0,1.0971523670013994,MixedShapesSmallTrain,204
feature_ablation,0,0,0.0484194260061485,MixedShapesSmallTrain,204
mrsqm,0,0,2.204100019298494e-05,MixedShapesSmallTrain,204
hydra,1,1,0.6593373959985911,MixedShapesSmallTrain,1061
shapley_sampling,1,1,1.092132539000886,MixedShapesSmallTrain,1061
feature_ablation,1,1,0.0459064719980233,MixedShapesSmallTrain,1061
mrsqm,1,1,2.2130996512714773e-05,MixedShapesSmallTrain,1061
hydra,3,3,0.6557389149966184,MixedShapesSmallTrain,2074
shapley_sampling,3,3,1.0885974880002325,MixedShapesSmallTrain,2074
feature_ablation,3,3,0.0461077110012411,MixedShapesSmallTrain,2074
mrsqm,3,3,2.221199974883348e-05,MixedShapesSmallTrain,2074
hydra,0,0,0.6493829780010856,MixedShapesSmallTrain,223
shapley_sampling,0,0,1.0884985610027798,MixedShapesSmallTrain,223
feature_ablation,0,0,0.0455397400000947,MixedShapesSmallTrain,223
mrsqm,0,0,2.15600011870265e-05,MixedShapesSmallTrain,223
hydra,3,3,0.6502050679991953,MixedShapesSmallTrain,1780
shapley_sampling,3,3,1.0886777889973018,MixedShapesSmallTrain,1780
feature_ablation,3,3,0.0453817430025083,MixedShapesSmallTrain,1780
mrsqm,3,3,2.213200059486553e-05,MixedShapesSmallTrain,1780
hydra,3,3,0.650329131000035,MixedShapesSmallTrain,1906
shapley_sampling,3,3,1.089774767002382,MixedShapesSmallTrain,1906
feature_ablation,3,3,0.0460333399969385,MixedShapesSmallTrain,1906
mrsqm,3,3,2.3073996999301016e-05,MixedShapesSmallTrain,1906
hydra,1,1,0.6549393479945138,MixedShapesSmallTrain,1027
shapley_sampling,1,1,1.1144660509962705,MixedShapesSmallTrain,1027
feature_ablation,1,1,0.049331494999933,MixedShapesSmallTrain,1027
mrsqm,1,1,2.8122994990553707e-05,MixedShapesSmallTrain,1027
hydra,3,3,0.6616116410004906,MixedShapesSmallTrain,1682
shapley_sampling,3,3,1.108476104993315,MixedShapesSmallTrain,1682
feature_ablation,3,3,0.0493742459948407,MixedShapesSmallTrain,1682
mrsqm,3,3,2.719099575188011e-05,MixedShapesSmallTrain,1682
hydra,2,2,0.6570417000039015,MixedShapesSmallTrain,1251
shapley_sampling,2,2,1.1008524200005922,MixedShapesSmallTrain,1251
feature_ablation,2,2,0.0465165710047585,MixedShapesSmallTrain,1251
mrsqm,2,2,2.355399919906631e-05,MixedShapesSmallTrain,1251
hydra,0,0,0.0464782979979645,MoteStrain,947
shapley_sampling,0,0,0.7565715130040189,MoteStrain,947
feature_ablation,0,0,0.0343621380015974,MoteStrain,947
mrsqm,0,0,2.3723994672764093e-05,MoteStrain,947
hydra,1,1,0.0325802009974722,MoteStrain,890
shapley_sampling,1,1,0.7473319330019876,MoteStrain,890
feature_ablation,1,1,0.0344964920004713,MoteStrain,890
mrsqm,1,1,2.2271997295320037e-05,MoteStrain,890
hydra,1,1,0.0336271630003466,MoteStrain,250
shapley_sampling,1,1,0.7498613389980164,MoteStrain,250
feature_ablation,1,1,0.0328182899975217,MoteStrain,250
mrsqm,1,1,2.2372005332726985e-05,MoteStrain,250
hydra,0,0,0.0321724630048265,MoteStrain,1212
shapley_sampling,0,0,0.7457341729968903,MoteStrain,1212
feature_ablation,0,0,0.0328028700023423,MoteStrain,1212
mrsqm,0,0,2.3423999664373696e-05,MoteStrain,1212
hydra,0,0,0.0323522920007235,MoteStrain,1039
shapley_sampling,0,0,0.7534143739976571,MoteStrain,1039
feature_ablation,0,0,0.032547438997426,MoteStrain,1039
mrsqm,0,0,2.3373999283649027e-05,MoteStrain,1039
hydra,1,1,0.0320766420045401,MoteStrain,940
shapley_sampling,1,1,0.7170642299970496,MoteStrain,940
feature_ablation,1,1,0.0340360240006702,MoteStrain,940
mrsqm,1,1,2.693099668249488e-05,MoteStrain,940
hydra,1,1,0.0321113070021965,MoteStrain,160
shapley_sampling,1,1,0.7123647949993028,MoteStrain,160
feature_ablation,1,1,0.0339124710008036,MoteStrain,160
mrsqm,1,1,2.8483998903539032e-05,MoteStrain,160
hydra,0,0,0.0322537650063168,MoteStrain,110
shapley_sampling,0,0,0.727045788000396,MoteStrain,110
feature_ablation,0,0,0.0332508639985462,MoteStrain,110
mrsqm,0,0,2.6649999199435115e-05,MoteStrain,110
hydra,1,1,0.0325338729962823,MoteStrain,801
shapley_sampling,1,1,0.7195259689979139,MoteStrain,801
feature_ablation,1,1,0.0319049889949383,MoteStrain,801
mrsqm,1,1,2.6769994292408228e-05,MoteStrain,801
hydra,1,1,0.0325654730040696,MoteStrain,632
shapley_sampling,1,1,0.7232968340031221,MoteStrain,632
feature_ablation,1,1,0.0333789850046741,MoteStrain,632
mrsqm,1,1,2.714100264711305e-05,MoteStrain,632
hydra,1,1,0.0324707940017106,MoteStrain,528
shapley_sampling,1,1,0.7201785780052887,MoteStrain,528
feature_ablation,1,1,0.0330745120008941,MoteStrain,528
mrsqm,1,1,2.779200440272689e-05,MoteStrain,528
hydra,0,0,0.0334986309972009,MoteStrain,106
shapley_sampling,0,0,0.7203583269947558,MoteStrain,106
feature_ablation,0,0,0.030736626998987,MoteStrain,106
mrsqm,0,0,2.2722997528035197e-05,MoteStrain,106
hydra,1,1,0.0319666950017563,MoteStrain,558
shapley_sampling,1,1,0.7173396080033854,MoteStrain,558
feature_ablation,1,1,0.0311062629989464,MoteStrain,558
mrsqm,1,1,2.3043001419864595e-05,MoteStrain,558
hydra,1,1,0.032177260996832,MoteStrain,1051
shapley_sampling,1,1,0.7170925640020869,MoteStrain,1051
feature_ablation,1,1,0.0324769359940546,MoteStrain,1051
mrsqm,1,1,2.321300416951999e-05,MoteStrain,1051
hydra,0,0,0.0316330560017377,MoteStrain,118
shapley_sampling,0,0,0.7102480859975913,MoteStrain,118
feature_ablation,0,0,0.0316220749955391,MoteStrain,118
mrsqm,0,0,2.331400173716247e-05,MoteStrain,118
hydra,1,1,0.0317464399995515,MoteStrain,910
shapley_sampling,1,1,0.7189855699980399,MoteStrain,910
feature_ablation,1,1,0.0345747690007556,MoteStrain,910
mrsqm,1,1,2.6659996365197003e-05,MoteStrain,910
hydra,1,1,0.0331008520006435,MoteStrain,972
shapley_sampling,1,1,0.7233683090016712,MoteStrain,972
feature_ablation,1,1,0.0342146100010722,MoteStrain,972
mrsqm,1,1,2.8413996915332973e-05,MoteStrain,972
hydra,0,0,0.0336059029941679,MoteStrain,535
shapley_sampling,0,0,0.7387590299986186,MoteStrain,535
feature_ablation,0,0,0.0336122849985258,MoteStrain,535
mrsqm,0,0,2.216199936810881e-05,MoteStrain,535
hydra,0,0,0.0328368039990891,MoteStrain,856
shapley_sampling,0,0,0.7449928160058334,MoteStrain,856
feature_ablation,0,0,0.0329622799981734,MoteStrain,856
mrsqm,0,0,2.3584005248267204e-05,MoteStrain,856
hydra,0,0,0.0330556859989883,MoteStrain,646
shapley_sampling,0,0,0.7444425880021299,MoteStrain,646
feature_ablation,0,0,0.0326526670032762,MoteStrain,646
mrsqm,0,0,2.310300624230877e-05,MoteStrain,646
hydra,7,7,0.4835544889938319,NonInvasiveFetalECGThorax1,1507
shapley_sampling,7,7,1.1602301349994375,NonInvasiveFetalECGThorax1,1507
feature_ablation,7,7,0.0513847539987182,NonInvasiveFetalECGThorax1,1507
mrsqm,7,7,3.5486998967826366e-05,NonInvasiveFetalECGThorax1,1507
hydra,39,39,0.4639747350011021,NonInvasiveFetalECGThorax1,1406
shapley_sampling,39,39,1.1604748760000805,NonInvasiveFetalECGThorax1,1406
feature_ablation,39,39,0.0507916760034277,NonInvasiveFetalECGThorax1,1406
mrsqm,39,39,3.569699765648693e-05,NonInvasiveFetalECGThorax1,1406
hydra,34,34,0.4636155179978232,NonInvasiveFetalECGThorax1,389
shapley_sampling,34,34,1.1680373359995428,NonInvasiveFetalECGThorax1,389
feature_ablation,34,34,0.0487812979990849,NonInvasiveFetalECGThorax1,389
mrsqm,34,34,3.414499951759353e-05,NonInvasiveFetalECGThorax1,389
hydra,13,13,0.46320321100211,NonInvasiveFetalECGThorax1,1911
shapley_sampling,13,13,1.2039816149990656,NonInvasiveFetalECGThorax1,1911
feature_ablation,13,13,0.0506038320017978,NonInvasiveFetalECGThorax1,1911
mrsqm,13,13,3.605800156947225e-05,NonInvasiveFetalECGThorax1,1911
hydra,27,27,0.4774104610041831,NonInvasiveFetalECGThorax1,1649
shapley_sampling,27,27,1.2099082130007446,NonInvasiveFetalECGThorax1,1649
feature_ablation,27,27,0.0525826910015894,NonInvasiveFetalECGThorax1,1649
mrsqm,27,27,3.5106000723317266e-05,NonInvasiveFetalECGThorax1,1649
hydra,1,1,0.4747438370031887,NonInvasiveFetalECGThorax1,1492
shapley_sampling,1,1,1.2085084749996895,NonInvasiveFetalECGThorax1,1492
feature_ablation,1,1,0.0521917439982644,NonInvasiveFetalECGThorax1,1492
mrsqm,1,1,3.5837001632899046e-05,NonInvasiveFetalECGThorax1,1492
hydra,10,10,0.4692236249975394,NonInvasiveFetalECGThorax1,248
shapley_sampling,10,10,1.2003411559999222,NonInvasiveFetalECGThorax1,248
feature_ablation,10,10,0.0518965779992868,NonInvasiveFetalECGThorax1,248
mrsqm,10,10,3.92540023312904e-05,NonInvasiveFetalECGThorax1,248
hydra,32,32,0.4692549640021752,NonInvasiveFetalECGThorax1,172
shapley_sampling,32,32,1.218939820995729,NonInvasiveFetalECGThorax1,172
feature_ablation,32,32,0.0531226189996232,NonInvasiveFetalECGThorax1,172
mrsqm,32,32,3.659899812191725e-05,NonInvasiveFetalECGThorax1,172
hydra,34,34,0.4740025299979606,NonInvasiveFetalECGThorax1,1276
shapley_sampling,34,34,1.2273166250015493,NonInvasiveFetalECGThorax1,1276
feature_ablation,34,34,0.0531294710017391,NonInvasiveFetalECGThorax1,1276
mrsqm,34,34,3.5446995752863586e-05,NonInvasiveFetalECGThorax1,1276
hydra,29,29,0.4813699119986268,NonInvasiveFetalECGThorax1,1009
shapley_sampling,29,29,1.2113399199952255,NonInvasiveFetalECGThorax1,1009
feature_ablation,29,29,0.0519889930001227,NonInvasiveFetalECGThorax1,1009
mrsqm,29,29,3.6157995054963976e-05,NonInvasiveFetalECGThorax1,1009
hydra,33,33,0.4739831030019559,NonInvasiveFetalECGThorax1,847
shapley_sampling,33,33,1.211610340003972,NonInvasiveFetalECGThorax1,847
feature_ablation,33,33,0.052813755995885,NonInvasiveFetalECGThorax1,847
mrsqm,33,33,3.771099727600813e-05,NonInvasiveFetalECGThorax1,847
hydra,36,36,0.4675057780041243,NonInvasiveFetalECGThorax1,166
shapley_sampling,36,36,1.155177022999851,NonInvasiveFetalECGThorax1,166
feature_ablation,36,36,0.0487622319997171,NonInvasiveFetalECGThorax1,166
mrsqm,36,36,3.453499812167138e-05,NonInvasiveFetalECGThorax1,166
hydra,37,37,0.4662339819988119,NonInvasiveFetalECGThorax1,889
shapley_sampling,37,37,1.1532888950023334,NonInvasiveFetalECGThorax1,889
feature_ablation,37,37,0.0486567740008467,NonInvasiveFetalECGThorax1,889
mrsqm,37,37,3.4233999031130224e-05,NonInvasiveFetalECGThorax1,889
hydra,39,39,0.4636182030008058,NonInvasiveFetalECGThorax1,1672
shapley_sampling,39,39,1.1576963900006376,NonInvasiveFetalECGThorax1,1672
feature_ablation,39,39,0.0487910259980708,NonInvasiveFetalECGThorax1,1672
mrsqm,39,39,3.461500455159694e-05,NonInvasiveFetalECGThorax1,1672
hydra,9,9,0.4643736869984423,NonInvasiveFetalECGThorax1,182
shapley_sampling,9,9,1.1549983069999143,NonInvasiveFetalECGThorax1,182
feature_ablation,9,9,0.0484377309985575,NonInvasiveFetalECGThorax1,182
mrsqm,9,9,3.851200017379597e-05,NonInvasiveFetalECGThorax1,182
hydra,32,32,0.4658720200022799,NonInvasiveFetalECGThorax1,1442
shapley_sampling,32,32,1.1522743339955923,NonInvasiveFetalECGThorax1,1442
feature_ablation,32,32,0.0484463269967818,NonInvasiveFetalECGThorax1,1442
mrsqm,32,32,3.5466997360344976e-05,NonInvasiveFetalECGThorax1,1442
hydra,26,26,0.4647104510004283,NonInvasiveFetalECGThorax1,1541
shapley_sampling,26,26,1.1538229520010646,NonInvasiveFetalECGThorax1,1541
feature_ablation,26,26,0.0486777830010396,NonInvasiveFetalECGThorax1,1541
mrsqm,26,26,3.528699744492769e-05,NonInvasiveFetalECGThorax1,1541
hydra,27,27,0.4650417450029636,NonInvasiveFetalECGThorax1,858
shapley_sampling,27,27,1.1535505189967807,NonInvasiveFetalECGThorax1,858
feature_ablation,27,27,0.0479919400022481,NonInvasiveFetalECGThorax1,858
mrsqm,27,27,3.366299642948434e-05,NonInvasiveFetalECGThorax1,858
hydra,29,29,0.4645591759981471,NonInvasiveFetalECGThorax1,1361
